TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 14:05:42.470,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:05:42.521,1.4865605,0.97316456,1.102565,0.65689194,1.5114901,0.4807608,1.0075331,0.6161107,1.4490178,0.32242337,0.71552134,0.8957499,0.8631764,0.27154014,1.0859771,1.0021452,0.4516055,0.03876619,0.40384805,0.5804627
2024-02-15 14:05:43.530,1.4865605,0.71737075,1.102565,0.65689194,1.5114901,0.29944566,1.0075331,0.6161107,1.4490178,0.38629556,0.71552134,0.8957499,0.8631764,0.45349777,1.0859771,1.0021452,0.4516055,0.22122096,0.40384805,0.5804627
2024-02-15 14:05:44.237,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:05:44.531,1.4865605,0.18955532,1.102565,0.65689194,1.5114901,0.016046971,1.0075331,0.6161107,1.4490178,0.19232531,0.71552134,0.8957499,0.8631764,0.33502647,1.0859771,1.0021452,0.4516055,0.273979,0.40384805,0.5804627
2024-02-15 14:05:44.611,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:05:44.837,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:05:45.535,1.4865605,0.12692448,0.5577557,0.65689194,1.5114901,0.030931242,0.2417206,0.6161107,1.4490178,0.20317309,0.5894613,0.8957499,0.8631764,0.3663809,0.906929,1.0021452,0.4516055,0.10669683,0.6481578,0.5804627
2024-02-15 14:05:46.536,1.4865605,-0.38338414,0.31348214,0.65689194,1.5114901,-0.23762436,0.0875894,0.6161107,1.4490178,0.15174508,0.56147516,0.8957499,0.8631764,0.34356537,0.89741135,1.0021452,0.4516055,0.2104598,0.51564133,0.5804627
2024-02-15 14:05:47.537,1.0504242,-0.25154844,0.32677674,0.65689194,0.6704553,-0.23307998,0.040655375,0.6161107,0.6305331,0.08901256,0.52603555,0.8957499,0.6393061,0.27673048,0.9021011,1.0021452,0.20120196,0.054333873,0.46812102,0.5804627
2024-02-15 14:05:48.543,0.9803227,-0.42100012,0.29558557,1.4966811,0.6489414,-0.42934144,-0.07102202,1.3609598,0.42185616,0.060416996,0.5206787,1.5177705,0.5269799,0.26793066,0.9831661,1.1615144,0.21279702,0.013271401,0.5510493,0.8092888
2024-02-15 14:05:49.545,1.0052263,-0.30263677,0.18327643,1.3272467,0.7773872,-0.7387977,-0.0059761195,1.4984745,0.9989213,-0.11292833,0.50377285,1.4082192,0.47267556,0.40104055,0.97396266,1.2611731,0.18682124,0.19750765,0.5710577,0.99974316
2024-02-15 14:05:50.551,1.0471784,-0.20532064,0.1105168,1.2706082,0.8365739,-0.40252963,-0.19954124,1.4742914,1.0211927,0.07742412,0.39120007,1.3785683,0.51376235,0.39353976,0.89327043,1.1891853,0.2749994,0.29117766,0.49361655,0.81717753
2024-02-15 14:05:51.554,0.4493868,-0.31455815,0.726625,1.1644118,0.48827595,-0.3486269,0.8888495,0.7596211,0.86397064,0.25257605,0.8337821,0.81423146,0.47068742,0.35520247,0.9676957,0.9740512,0.2123669,0.21193187,0.51738614,0.68221396
2024-02-15 14:05:52.559,0.7568016,-0.16010797,0.6281452,1.0111885,0.53156215,-0.24953368,0.7979683,0.94018155,0.8386997,0.24048889,0.8263333,1.283336,0.5256884,0.4916452,1.0348437,1.0635533,0.19406894,0.17341904,0.5630109,0.7037102
2024-02-15 14:05:52.743,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:05:53.559,1.075082,-0.011481626,0.41195223,0.94537,0.66991836,-0.195246,-0.108531885,1.1277452,0.7254164,-0.023274904,0.024598707,1.2756288,0.5313762,0.45033994,0.9821304,1.101424,0.08394497,0.1951202,0.61054724,0.7595436
2024-02-15 14:05:54.562,0.6654361,-0.19771326,0.41850492,0.7847771,0.0079632355,-0.64158696,-0.23840714,0.50157094,0.56588995,0.10929992,0.5198029,0.8627781,0.7261723,0.5179227,0.7594492,0.9053673,0.16089004,0.17519134,0.641997,0.5392617
2024-02-15 14:05:55.567,0.7878585,-0.18237165,-0.022899464,0.6673887,0.33807915,-0.58177924,-0.15918446,0.6942508,0.7259524,0.06585922,0.6120016,1.3014997,0.58127177,0.4285693,0.87716043,0.8572123,0.16893058,0.34409398,0.64347374,0.6292338
2024-02-15 14:05:56.570,0.9455311,0.0016803561,0.03915578,0.6511382,0.41940662,-0.1482543,0.14292157,0.9089348,0.74098396,-0.01993976,0.4946022,1.2645861,0.6342107,0.3594709,0.8425382,0.9200274,0.23122092,0.2935088,0.65097296,0.6514527
2024-02-15 14:05:57.110,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:05:57.575,0.9145455,0.16201891,0.41234553,0.86709905,0.47253695,0.03499674,0.35445634,0.7524248,0.75411403,0.19384001,0.52461267,0.89950407,0.6477863,0.42649955,0.8604918,0.94681036,0.2997537,0.35282505,0.640001,0.62890124
2024-02-15 14:05:58.578,0.9152766,0.26192674,0.42054898,1.1558815,0.45001534,0.16071835,0.36087346,1.053743,0.76077163,0.20523824,0.59205294,1.2474507,0.3534882,0.4371474,0.96734095,0.7285633,0.2380302,0.43408456,0.5593835,0.6480196
2024-02-15 14:05:59.583,0.71814895,-0.25416315,-0.033758312,0.9541899,0.37670445,-0.34819332,0.026065817,0.75426835,0.8299145,0.11091622,0.5538939,1.2863747,0.49191904,0.47484857,0.89519465,0.80185485,0.28163755,0.49317664,0.6756822,0.6191607
2024-02-15 14:06:00.584,0.762377,-0.3907555,0.09666465,0.65882355,0.48830128,-0.5657539,-0.18007712,0.72174865,1.0206884,0.04103437,0.35879186,0.9172426,0.61383545,0.53440326,0.89625967,0.9748281,0.33616993,0.47420323,0.759689,0.7696942
2024-02-15 14:06:00.935,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:01.584,0.7189146,-0.053200524,0.34808406,0.6118124,0.68104297,-0.288083,-0.43443766,0.71690035,1.003319,0.021935562,-0.13647291,0.6699113,0.6350888,0.5437484,0.89803123,1.0675837,0.24636227,0.3743356,0.71960044,0.9057934
2024-02-15 14:06:01.634,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:02.586,0.7189146,-0.063526034,0.0021068114,0.6118124,0.68104297,0.102343194,-0.22598588,0.71690035,1.003319,0.71440816,0.5130404,0.6699113,0.6350888,0.17415996,0.90752923,1.0675837,0.24636227,-0.3825246,0.51250577,0.9057934
2024-02-15 14:06:03.309,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:03.484,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:03.592,1.3907079,0.5452304,0.46215656,1.5164185,0.8131684,0.34585708,0.23939615,1.186478,1.1308223,0.7135668,0.43238378,1.2317502,0.47110516,0.07186992,0.76832163,1.151853,0.09585888,-0.39235604,0.47119853,0.6833366
2024-02-15 14:06:04.594,1.4257462,0.8345863,0.70162034,1.5164185,0.79304504,0.44822115,0.4128051,1.186478,1.13075,0.40855587,0.23897512,1.2317502,0.40541023,0.1465948,0.70619875,1.151853,0.17064029,-0.21242145,0.3888292,0.6833366
2024-02-15 14:06:05.599,1.4257462,0.16897099,1.0645,1.5164185,0.79304504,-0.03966207,0.6546989,1.186478,1.13075,0.40774423,0.7888676,1.2317502,0.40541023,0.23907158,0.82607615,1.151853,0.17064029,-0.0995832,0.48003498,0.6833366
2024-02-15 14:06:06.600,1.4257462,-0.28084776,0.9882872,1.5164185,0.79304504,-0.3289891,0.7719407,1.186478,1.13075,0.20171332,0.8269963,1.2317502,0.40541023,0.1399078,0.8405415,1.151853,0.17064029,-0.094326556,0.5112593,0.6833366
2024-02-15 14:06:07.602,1.4719015,-0.67702454,0.8380648,1.462643,1.1613964,-0.51794857,0.7754565,1.3238631,0.9071247,-0.18153124,0.5950661,1.8413309,0.89906734,0.008888163,0.89832085,1.2548165,0.21626523,-0.14151603,0.3878657,1.09437
2024-02-15 14:06:07.850,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:08.175,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:08.608,1.4106137,0.26676652,0.8380648,1.5492873,1.185878,-0.23054203,0.7754565,1.3840528,0.82178676,-0.21067494,0.5950661,1.8413309,0.86021364,0.06552208,0.89832085,1.2846566,0.22452746,-0.20284495,0.3878657,1.0964923
2024-02-15 14:06:09.610,1.4106137,0.24299636,0.8380648,1.5492873,1.185878,-0.12673725,0.7754565,1.3840528,0.82178676,0.13798043,0.5950661,1.8413309,0.86021364,0.044173364,0.89832085,1.2846566,0.22452746,-0.21709232,0.3878657,1.0964923
2024-02-15 14:06:10.616,1.4106137,-0.16673456,0.8380648,1.5492873,1.185878,-0.21741307,0.7754565,1.3840528,0.82178676,0.14246334,0.5950661,1.8413309,0.86021364,-0.071588986,0.89832085,1.2846566,0.22452746,-0.3051991,0.3878657,1.0964923
2024-02-15 14:06:11.616,1.4106137,-0.216297,0.4938732,1.5492873,1.185878,-0.023177493,0.5742319,1.3840528,0.82178676,0.051024072,0.45783994,1.8413309,0.86021364,0.101419315,0.7249851,1.2846566,0.22452746,-0.104831904,0.45656997,1.0964923
2024-02-15 14:06:11.642,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:12.619,1.4106137,-0.23027092,0.26125538,1.5492873,1.185878,-0.30137184,0.04626843,1.3840528,0.82178676,-0.14200415,0.4563658,1.8413309,0.86021364,0.2274766,0.8199499,1.2846566,0.22452746,-0.047810294,0.49005818,1.0964923
2024-02-15 14:06:13.623,1.4106137,-0.5484262,0.3951611,1.083405,1.185878,-0.46060005,-0.12506019,0.8793504,0.82178676,0.017711293,0.42986104,1.1575221,0.86021364,0.06315157,0.8201207,0.81898206,0.22452746,-0.25575966,0.4542507,0.45465925
2024-02-15 14:06:14.183,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:14.624,1.4106137,-0.39670274,0.32785144,1.083405,1.185878,-0.34844992,0.011171799,0.8793504,0.82178676,0.04878837,0.32174876,1.1575221,0.86021364,-0.22873496,0.85156125,0.81898206,0.22452746,-0.42198342,0.40168837,0.45465925
2024-02-15 14:06:15.624,1.4106137,-0.035238966,0.20356192,1.083405,1.185878,-0.3643526,0.12587225,0.8793504,0.82178676,0.14064276,-0.016943697,1.1575221,0.86021364,0.21410255,0.9233588,0.81898206,0.22452746,-0.05482925,0.40292326,0.45465925
2024-02-15 14:06:16.632,1.4106137,0.016786853,0.20356192,1.083405,1.185878,-0.14965165,0.12587225,0.8793504,0.82178676,0.3709104,-0.016943697,1.1575221,0.86021364,0.29879814,0.9233588,0.81898206,0.22452746,-0.01662678,0.40292326,0.45465925
2024-02-15 14:06:17.634,1.4106137,-0.33527038,0.20356192,1.083405,1.185878,-0.20560141,0.12587225,0.8793504,0.82178676,0.31983802,-0.016943697,1.1575221,0.86021364,0.27642676,0.9233588,0.81898206,0.22452746,-0.056053534,0.40292326,0.45465925
2024-02-15 14:06:18.340,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:18.640,1.4106137,-0.42239532,0.21261838,0.98063576,1.185878,-0.1824953,0.09603945,0.93413174,0.82178676,0.49244025,0.5173466,1.0770098,0.86021364,0.46522516,0.8633571,0.9893205,0.22452746,0.11997453,0.3761883,0.63688964
2024-02-15 14:06:19.641,1.4106137,-0.1921124,0.25462916,1.0263184,1.185878,0.20569511,0.21033186,0.91854775,0.82178676,0.5383221,0.5304938,1.023651,0.86021364,0.2544083,0.7502819,0.929109,0.22452746,-0.063293725,0.47469,0.6514115
2024-02-15 14:06:20.643,1.3795173,-0.46906996,-0.21988861,0.71859413,0.9772525,-0.22541788,-0.30238858,0.90573806,0.9311006,0.26513472,0.47059372,1.0892339,0.6248339,0.2437242,0.8065579,0.9920435,0.15956284,0.20885724,0.4310136,0.8239268
2024-02-15 14:06:21.648,1.3780371,-0.36525753,0.05378879,0.6370352,1.0842811,-0.17305917,-0.32334632,0.7792317,0.8491962,0.26271877,0.45335278,1.089057,0.63228977,0.45680973,0.90209734,0.89593524,0.1674488,0.325899,0.5544326,0.8499048
2024-02-15 14:06:21.999,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:22.648,1.4226453,-0.29381472,0.010936735,0.053770587,1.1834754,-0.24166797,0.076421246,0.26678774,0.83993375,0.3443684,0.3477273,0.86115634,0.685097,0.465923,0.92029345,1.070445,0.21052666,0.3183687,0.7094105,0.91056067
2024-02-15 14:06:23.648,1.4226453,-0.21109726,0.11265283,0.8089238,1.1834754,-0.36493143,0.24011542,0.9299134,0.83993375,0.47477415,0.3956033,1.0057977,0.685097,0.4206259,0.7933932,1.0210565,0.21052666,0.31580123,0.5971609,0.66350186
2024-02-15 14:06:24.648,1.2614375,0.14899057,0.35724235,0.8457864,1.0513347,-0.14753386,0.10408796,1.2663914,1.4763746,0.40254495,0.44083083,1.4024165,0.5736305,0.3617157,0.81895506,1.1354351,0.13422786,0.31150013,0.36625925,0.68961173
2024-02-15 14:06:25.307,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:25.650,1.3728657,0.100782976,0.27265248,0.9847119,0.96927184,-0.13679035,0.1506196,1.2089471,1.4763172,0.28267652,0.36777136,1.353499,0.5879164,0.44810957,0.7183466,1.184412,0.20844066,0.31486446,0.5491822,0.7724344
2024-02-15 14:06:26.656,1.2225553,0.57522255,0.6847405,0.8793902,0.6899325,0.49339327,0.52154505,0.9330182,0.2903533,0.47507125,0.8387317,0.9993778,0.5175558,0.28871033,0.8802788,1.1339343,0.27953595,-0.050331954,0.68659127,0.79334104
2024-02-15 14:06:26.732,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:27.656,1.2225553,0.049796693,0.43750384,1.7734358,0.6899325,0.01654801,0.4132773,1.6298054,0.2903533,0.3095217,0.86306787,1.2690679,0.5175558,0.20758116,0.9010044,1.0881737,0.27953595,0.017804872,0.633439,0.93460107
2024-02-15 14:06:28.658,1.2225553,-0.14870906,0.26194972,1.4435166,0.6899325,-0.2811967,0.23514229,1.2954153,0.2903533,0.5271551,0.7540151,1.6401579,0.5175558,0.3442514,0.8166434,1.0327749,0.27953595,0.18856071,0.5792823,0.7181581
2024-02-15 14:06:29.664,1.0460864,0.12373719,0.2977858,1.2088116,0.8109796,-0.27853584,0.28353018,1.1670868,0.93871456,0.51693815,0.6186774,1.3690157,0.75657284,0.44522142,0.8715367,1.044867,0.24183998,0.26927447,0.60040325,0.6548937
2024-02-15 14:06:30.023,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:30.664,0.8950309,0.14800937,0.41455102,1.2088116,0.8072737,-0.05628859,0.25315484,1.1670868,0.81951565,0.49044552,0.64277834,1.3690157,0.7969145,0.5048044,0.9239474,1.044867,0.25185168,0.34199175,0.6401042,0.6548937
2024-02-15 14:06:31.666,0.7015497,-0.0480367,0.08455944,1.2088116,0.78834605,-0.09840446,0.018713733,1.1670868,0.81679994,0.3653341,0.4928404,1.3690157,0.7614207,0.40632653,0.7725253,1.044867,0.25396907,0.1445014,0.6352324,0.6548937
2024-02-15 14:06:32.671,1.139374,-0.34149647,0.10395512,1.1983937,0.73235464,-0.28918713,-0.3605244,0.9415949,0.79677075,0.20824584,0.38185918,1.0092618,0.5485521,0.463812,0.96053696,1.0617936,0.05136623,0.22719498,0.59017223,0.78016984
2024-02-15 14:06:33.674,1.3229091,-0.19384238,-0.041620586,1.1947151,0.67230743,-0.2268838,0.042312734,0.8395163,0.7982773,0.10426381,0.23631833,1.1496567,0.6094498,0.48546344,0.9543828,1.1053704,0.16427328,0.21276934,0.5299468,0.75280946
2024-02-15 14:06:34.680,1.4629864,0.11960429,0.11233607,1.3882986,0.7636065,-0.06415804,0.047088675,0.9008911,0.843598,0.1371363,0.41615862,1.0124559,0.6931701,0.35119748,0.8248583,1.1163511,0.30582696,0.34959182,0.67612475,0.81143236
2024-02-15 14:06:35.679,1.5218163,0.3059151,0.43893465,1.3970948,0.8246631,0.04187798,-0.021797322,0.9568568,0.87333244,0.24804565,0.4552174,1.0124559,0.60116386,0.47484562,0.8976747,1.1361091,0.34499812,0.36321044,0.6463164,0.8263401
2024-02-15 14:06:36.014,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:36.679,1.3809023,0.5023404,0.25085852,1.3970948,0.6096503,0.14152332,-0.10566199,0.9568568,0.66071814,0.3436043,0.35115585,1.0124559,0.49324724,0.39991763,0.9832396,1.1361091,0.29333863,0.31714115,0.6411663,0.8263401
2024-02-15 14:06:37.681,1.3001157,0.43372482,0.41411698,1.3970948,0.89590925,0.071923025,0.045944493,0.9568568,0.93429935,0.35731745,0.6467817,1.0124559,0.69709647,0.43488273,0.93580335,1.1361091,0.19410233,0.35965905,0.6878812,0.8263401
2024-02-15 14:06:38.689,1.2868665,0.24637537,0.41083357,1.3970948,0.95932305,-0.10523735,0.24163333,0.9568568,0.9945712,0.27638102,0.6465747,1.0124559,0.67162263,0.48835775,0.87507266,1.1361091,0.16570504,0.4143259,0.6449353,0.8263401
2024-02-15 14:06:39.690,1.3179859,-0.049804036,0.13462763,1.071461,0.9412359,-0.26663142,0.050563276,1.0078996,0.7436352,0.2872703,0.41486502,1.0031546,0.66941583,0.46703836,0.80991995,1.0674511,0.28238747,0.40114483,0.73433715,0.8283855
2024-02-15 14:06:40.372,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:40.696,1.4279752,0.2524034,0.4339945,1.0055264,1.0275943,-0.11806665,0.41836065,0.8658364,1.366198,0.21719448,0.5281418,0.95740974,0.84218395,0.55813587,0.88909674,1.12431,0.33835042,0.4327818,0.772013,0.7626754
2024-02-15 14:06:41.597,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:41.696,1.5437601,0.36603928,0.471491,1.0055264,1.0755942,0.060781248,0.2665747,0.8658364,1.3330525,0.37021178,0.4531455,0.95740974,0.9396284,0.6851894,0.90936536,1.12431,0.29537806,0.25123397,0.597575,0.7626754
2024-02-15 14:06:42.699,1.559481,0.5554831,0.111893006,1.0055264,1.1234958,0.34461758,0.18026693,0.8658364,1.3000494,0.5436356,0.47339076,0.95740974,0.9583095,0.54289067,0.9365244,1.12431,0.2624041,0.26277035,0.70483524,0.7626754
2024-02-15 14:06:43.521,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:43.704,1.3396543,-0.03476728,0.61367804,1.0055264,0.87821,-0.2613181,0.33824024,0.8658364,1.1230266,0.4765783,0.7379575,0.95740974,0.7718412,0.51626694,0.9828665,1.12431,0.41379663,0.37568223,0.8697541,0.7626754
2024-02-15 14:06:44.707,1.2650237,0.15009385,0.7448719,1.4570289,1.0040721,-0.08405126,0.41328743,1.1748695,1.204942,0.40331304,0.74212587,1.5475358,0.8074056,0.52201885,0.97603554,1.0786787,0.39398974,0.50521725,0.87736744,0.9473277
2024-02-15 14:06:45.613,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:45.712,0.9376465,-0.26289397,0.85485756,1.0960293,0.99096996,-0.036367018,0.4987917,0.93046254,0.76124406,0.31543767,0.6218728,1.0825505,0.6394572,0.43736297,1.0638635,1.0309031,0.2756196,0.42140555,0.8207784,0.8036574
2024-02-15 14:06:46.712,1.1490922,0.08355506,-0.0061014933,1.170173,1.145736,-0.015704345,-0.104654364,1.2268617,0.45714825,0.44786984,0.36704606,1.1460718,0.649664,0.41659933,1.0087979,1.1463225,0.3135463,0.25847152,0.6516099,0.78623056
2024-02-15 14:06:47.163,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
2024-02-15 14:06:47.687,0.8398946553000001,0.03553330557000001,0.22090106217000005,0.7687931768000001,0.6518023460000001,-0.05784970022499992,0.105528045955,0.7534878936000001,0.8741132480000003,0.42211133803999973,0.7309549510999998,1.0591375856999998,0.8825200871999996,0.8412852712999996,1.1812743465999995,1.1067663887999992,0.6044039869000001,0.7279052004999997,0.9663494393000005,0.803579513
