TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 14:37:46.709,1.5756661,0.21377702,0.803948,1.214643,1.6583146,-0.014260701,0.89916843,1.3773724,1.2550033,0.47052115,0.71871567,1.3470486,0.8245941,0.589566,1.1295214,1.0325184,0.47667935,0.4967626,0.84568846,0.6433884
2024-02-15 14:37:47.394,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:47.711,1.5014315,-0.22043738,0.803948,1.214643,1.3703306,-0.0023783953,0.89916843,1.3773724,1.2093897,0.5796175,0.71871567,1.3470486,0.7764089,0.49340662,1.1295214,1.0325184,0.2532555,0.55280244,0.84568846,0.6433884
2024-02-15 14:37:49.023,1.5014315,-0.35538167,0.803948,1.214643,1.3703306,-0.08557862,0.89916843,1.3773724,1.2093897,0.60020167,0.71871567,1.3470486,0.7764089,0.64206874,1.1295214,1.0325184,0.2532555,0.5793721,0.84568846,0.6433884
2024-02-15 14:37:49.059,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:50.026,1.5014315,-0.04715758,0.803948,1.214643,1.3703306,-0.07903269,0.89916843,1.3773724,1.2093897,0.48866305,0.71871567,1.3470486,0.7764089,0.7973144,1.1295214,1.0325184,0.2532555,0.7382919,0.84568846,0.6433884
2024-02-15 14:37:50.351,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:51.028,1.5014315,-0.009014151,0.6086348,1.214643,1.3703306,-0.34289712,0.75975657,1.3773724,1.2093897,0.36765784,0.6328072,1.3470486,0.7764089,0.72709787,1.2532682,1.0325184,0.2532555,0.6720613,1.0686162,0.6433884
2024-02-15 14:37:52.029,1.4346725,-0.18774168,0.12440733,1.082218,1.2998586,-0.57464916,0.25366563,1.2678858,1.2447375,0.15767904,0.7031347,1.116958,0.6623171,0.81775,1.1282111,0.91042185,0.17908482,0.57596076,1.0959301,0.5921303
2024-02-15 14:37:52.265,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:53.030,1.4314141,0.058873236,0.177667,1.0919353,1.3205035,-0.23647979,0.5079069,1.280476,1.2279242,0.3348038,0.8723383,1.1079711,0.6665119,0.670452,1.1062291,0.89365506,0.13708347,0.58840346,0.94880015,0.6194585
2024-02-15 14:37:53.297,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:53.673,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:54.031,1.4101537,0.5894417,0.26243302,1.1004509,1.3056307,0.20877029,0.24417274,1.2737712,1.2138952,0.14733839,0.5163449,1.0933033,0.6755302,0.54705316,1.2423089,0.88068134,0.09412421,0.42267576,0.9975038,0.6333894
2024-02-15 14:37:55.031,1.4101537,0.91669774,0.29305732,1.1004509,1.3056307,0.35005602,0.44008633,1.2737712,1.2138952,0.0859534,0.61321414,1.0933033,0.6755302,0.754576,1.220507,0.88068134,0.09412421,0.5248767,1.0935551,0.6333894
2024-02-15 14:37:55.866,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:37:56.043,1.4101537,-0.14780092,0.2019133,1.1004509,1.3056307,-0.56959724,0.66505724,1.2737712,1.2138952,0.19419587,1.0969566,1.0933033,0.6755302,0.6891122,1.2768861,0.88068134,0.09412421,0.44940394,1.1263316,0.6333894
2024-02-15 14:37:57.049,1.4101537,-0.18750153,0.11060976,1.1004509,1.3056307,-0.17249916,0.5644004,1.2737712,1.2138952,0.48096308,1.0885161,1.0933033,0.6755302,0.6635261,1.2559792,0.88068134,0.09412421,0.44089764,1.060615,0.6333894
2024-02-15 14:37:58.051,1.5111153,0.24129893,0.23337017,1.1004509,1.3306926,-0.060777787,0.6802969,1.2737712,1.2683129,0.46599388,1.0816231,1.0933033,1.0113596,0.7907174,1.2428936,0.88068134,0.40339002,0.48283038,1.0989159,0.6333894
2024-02-15 14:37:59.057,1.5111153,0.12593031,0.23337017,1.1004509,1.3306926,-0.0309389,0.6802969,1.2737712,1.2683129,0.3127382,1.0816231,1.0933033,1.0113596,0.7210939,1.2428936,0.88068134,0.40339002,0.70284206,1.0989159,0.6333894
2024-02-15 14:38:00.057,1.2199391,0.008491226,0.23337017,0.77796346,0.99202234,-0.016164666,0.6802969,0.8168333,1.1361793,0.61965126,1.0816231,1.0955337,0.79846317,0.7709864,1.2428936,1.1372678,0.3931193,0.710581,1.0989159,0.7114104
2024-02-15 14:38:01.057,0.77407545,0.0012507874,0.075589955,0.25290665,0.8282631,-0.16145755,0.24816406,0.69655025,1.1176265,0.6135819,0.59452826,0.9956148,0.6820225,0.8393526,1.3663634,0.9539312,0.3619012,0.54871255,0.96197325,0.61508226
2024-02-15 14:38:01.407,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:38:02.059,0.26576868,0.29655424,0.050956305,0.36630604,0.8472201,0.11048202,0.08873243,0.6597705,1.1190702,-0.0018403896,0.50602514,0.96609443,0.6177817,0.9094819,1.37505,0.6137369,0.29511437,0.5886395,1.014996,0.5522821
2024-02-15 14:38:03.064,-0.12652197,0.54282665,0.07352354,1.2195407,0.74279743,0.35762212,-0.09231143,0.98247916,1.0544375,0.33575934,0.2380753,1.2420535,0.607452,0.9776387,1.32932,1.3371376,0.2897605,0.8615454,0.9671318,0.9642248
2024-02-15 14:38:04.067,0.6295634,0.066123016,0.07352354,0.7807819,0.74847704,-0.18224418,-0.09231143,0.605336,1.5684797,0.3070498,0.2380753,1.2535391,1.0083878,1.1067106,1.32932,1.2220362,0.8257447,1.028325,0.9671318,0.9375655
2024-02-15 14:38:04.565,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:38:04.990,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:38:05.073,0.21470931,-0.065267645,0.07352354,0.30894297,0.11340036,-0.2962779,-0.09231143,0.17374483,0.78132284,0.075657584,0.2380753,0.5479055,0.6607282,0.9884474,1.32932,1.0286198,0.65054274,0.8617033,0.9671318,0.7860254
2024-02-15 14:38:06.075,0.3131992,0.47389767,0.07352354,0.44151297,0.15404457,0.09575056,-0.09231143,0.16058278,0.5362125,0.35801023,0.2380753,0.29742783,0.69831526,0.8785147,1.32932,1.0041068,0.63349336,0.71776986,0.9671318,0.8400805
2024-02-15 14:38:07.082,0.3131992,0.0798451,0.07352354,1.2792479,0.15404457,-0.29104528,-0.09231143,0.87041265,0.5362125,0.24087738,0.2380753,0.8999602,0.69831526,0.9434348,1.32932,0.92010087,0.63349336,0.76263344,0.9671318,0.6013008
2024-02-15 14:38:08.083,0.76781267,-0.21285917,0.07352354,1.1523528,0.8023655,-0.26319984,-0.09231143,0.8312646,0.6567608,0.19840877,0.2380753,0.9345671,0.70468265,0.80138046,1.32932,0.96371174,0.68743765,0.7260259,0.9671318,0.7051631
2024-02-15 14:38:08.123,1.0189839741000002,-0.32614451829,0.19156455940000006,0.9227336598999993,0.9293537808399992,-0.4064252166999997,0.41724302070000013,0.8110695477000011,1.0893039344000002,0.2510729305000001,0.7361971111000001,0.9647385691000007,0.6150170605999999,0.6545943781,1.3808594300000008,0.9778223871000011,0.3829595563999998,0.5599095224000002,1.065219680000001,0.5256828467999999
2024-02-15 14:38:09.089,0.9018694,-0.34568977,0.07352354,1.2385833,0.8358769,-0.57929295,-0.09231143,1.1087003,0.80383736,0.31725746,0.2380753,1.0610563,0.76688504,0.9248272,1.32932,1.0801847,0.6496858,0.80492604,0.9671318,0.7343875
