TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 14:24:58.522,0.8069652,-0.6192606,0.13382594,0.55136853,0.6722943,-0.60108656,0.17541206,0.5454291,0.48610505,-0.049506757,0.21096101,1.0114292,0.6825737,0.037728548,1.1991777,0.77429926,0.28214753,-0.14321667,0.69546443,0.66904175
2024-02-15 14:24:59.523,0.85307837,-0.3855869,0.10559442,0.6449647,0.43814266,-0.48384184,0.15086353,0.62476623,0.29255596,-0.48821017,0.05829605,0.5117134,0.7869893,0.10606824,1.202101,0.78196913,0.1823887,-0.15750007,0.7182181,0.68466496
2024-02-15 14:25:00.450,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:00.524,0.94237405,-0.4900813,0.014953772,0.7320055,0.18058008,-0.6588682,-0.03782029,0.53967804,0.5659927,-0.40540233,0.3878643,0.749009,0.46789202,0.093901,1.198419,0.8466091,-0.06905006,-0.13663657,0.7577376,0.3780107
2024-02-15 14:25:01.524,0.75890297,-0.2099235,0.009843247,0.5442162,0.124942206,-0.46668616,0.07268158,0.593808,0.48662803,-0.101647146,0.48130068,0.6300619,0.5323605,0.04387346,1.2775106,0.88357764,-0.10265292,-0.21759276,0.73254645,0.41183603
2024-02-15 14:25:02.294,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:02.525,1.0559703,-0.07354247,0.053635605,0.57901293,0.85960937,-0.5697521,-0.06225728,0.77273047,0.59702396,-0.013884773,0.47750908,0.7997311,0.55279607,0.10785103,1.3036597,0.5861093,-0.05531664,-0.12934406,0.6034184,0.5562999
2024-02-15 14:25:03.528,1.2033285,0.30904493,0.25060177,0.41511998,0.975406,0.07176298,0.01907998,0.79067445,0.59568036,0.35558146,0.38857597,0.79277295,0.6794916,0.1663677,1.2480649,0.5763915,-0.1306382,-0.0891671,0.6115831,0.57644236
2024-02-15 14:25:03.865,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:04.530,1.2033285,0.19315612,-0.031420134,0.41511998,0.975406,0.06870999,0.008282372,0.79067445,0.59568036,0.3128424,0.8046653,0.79277295,0.6794916,0.1951418,1.1416932,0.5763915,-0.1306382,-0.19081026,0.5676433,0.57644236
2024-02-15 14:25:05.531,1.6541556,-0.21720244,0.13953903,0.41511998,0.9716036,-0.43808404,0.1422845,0.79067445,0.8969371,0.033488266,0.8044994,0.79277295,0.632923,0.021977577,1.1092573,0.5763915,0.13215436,-0.2542788,0.56085974,0.57644236
2024-02-15 14:25:06.534,1.5167624,-0.18111035,0.13953903,1.4361215,1.0567193,-0.5430258,0.1422845,1.3467623,0.9515367,0.026666434,0.8044994,1.3323805,0.5974306,-0.009442339,1.1092573,1.1072539,0.17103778,-0.29392317,0.56085974,0.6935588
2024-02-15 14:25:07.535,1.4978876,0.027331594,0.359132,1.533074,1.1899532,-0.20616831,0.2523358,1.2263043,1.1168777,0.24449308,0.4257092,1.3139567,0.61480534,-0.12503229,1.1999029,1.1576699,0.061854597,-0.28910482,0.5737666,0.5958036
2024-02-15 14:25:07.777,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:08.536,1.33862,0.4995735,0.24995704,1.4319594,1.193089,0.5212534,0.086590126,1.1435924,1.069177,0.6051081,0.36591858,1.2126497,0.6861272,-0.21293065,1.2503188,1.1577686,0.036495086,-0.25075218,0.39544466,0.6136328
2024-02-15 14:25:09.223,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:09.537,1.2227857,0.37910518,0.28524315,1.2204496,1.1032574,0.37164176,0.116515994,1.0795434,1.0128447,0.61036754,0.37322628,1.2397957,0.67987424,0.004213805,1.2520347,0.83558005,0.07282521,-0.20574196,0.73309875,0.50475127
2024-02-15 14:25:10.124,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:10.542,1.2227857,0.16158901,0.41177273,1.2204496,1.1032574,0.043609224,0.38749287,1.0795434,1.0128447,0.03351482,0.4264951,1.2397957,0.67987424,0.040566236,1.2048614,0.83558005,0.07282521,-0.15389775,0.8502453,0.50475127
2024-02-15 14:25:11.542,1.2227857,0.14202522,0.46668774,1.6528352,1.1032574,-0.23221947,0.3700515,1.2486649,1.0128447,0.04784619,0.41634926,1.0726949,0.67987424,0.04843504,1.1519974,1.081071,0.07282521,-0.19299278,0.8327812,0.34583154
2024-02-15 14:25:12.451,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:12.543,1.3579454,0.0150280055,0.20549849,1.3660693,0.8088866,-0.07194387,-0.15773317,1.0365496,0.945822,-0.03590031,0.7020424,1.3876643,0.3654342,-0.020685084,1.132025,1.1070457,0.20398426,-0.2753314,0.6607503,0.52967715
2024-02-15 14:25:13.544,1.1234848,-0.050185446,0.115469866,1.2151343,0.7748125,-0.1685844,0.10553825,1.2027589,1.071905,-0.12633602,0.70799875,1.4185144,0.5274693,0.030349098,1.1832387,1.1000229,0.16807163,-0.08919159,0.6809209,0.6001902
2024-02-15 14:25:14.545,0.7389788,0.015698189,-0.21542871,0.84862816,0.66828144,-0.54194313,-0.17893907,0.53496903,0.93001956,0.017543681,0.378963,1.0457139,0.52192515,-0.16656014,1.2049774,0.86016405,0.12069083,-0.27584887,0.52882713,0.6751867
2024-02-15 14:25:15.546,0.9505332,-0.074763715,0.32501158,0.8275601,0.7391051,-0.40303206,0.082972184,0.47513124,1.1262466,0.2119926,0.6226011,1.0356437,0.5082805,0.07905123,1.1899945,0.7781454,0.19450329,-0.35397243,0.66385365,0.39389116
2024-02-15 14:25:15.923,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:16.106,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:16.547,1.3381182,0.5133801,0.7836284,1.3012828,0.9297509,0.39320797,0.46436703,0.91428506,1.089482,0.12335883,0.51330113,1.2581505,0.59643555,0.098933354,1.2439828,0.8518891,0.0892842,-0.35087082,0.70213157,0.4660487
2024-02-15 14:25:17.226,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:17.547,1.3381182,0.63815194,-0.00875462,1.3012828,0.9297509,0.30391607,0.13742895,0.91428506,1.089482,-0.006219702,0.47162524,1.2581505,0.59643555,-0.056455966,1.1383744,0.8518891,0.0892842,-0.4138968,0.7016402,0.4660487
2024-02-15 14:25:18.216,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:18.549,1.3381182,0.6690409,0.11789729,1.3012828,0.9297509,0.05751264,0.14297567,0.91428506,1.089482,-0.052218594,0.3963452,1.2581505,0.59643555,0.017261649,1.2818894,0.8518891,0.0892842,-0.28640383,0.6313197,0.4660487
2024-02-15 14:25:18.962,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:19.550,1.3381182,0.47368357,0.24136864,1.3012828,0.9297509,0.32765847,0.053820282,0.91428506,1.089482,-0.009096417,0.1740566,1.2581505,0.59643555,0.1327487,1.3824053,0.8518891,0.0892842,-0.22891934,0.58725697,0.4660487
2024-02-15 14:25:20.559,0.9596351,0.06405204,0.24136864,1.3012828,0.52456653,-0.013863531,0.053820282,0.91428506,0.6487976,0.1193018,0.1740566,1.2581505,0.69876504,-0.002742815,1.3824053,0.8518891,-0.1578011,-0.23018764,0.58725697,0.4660487
2024-02-15 14:25:21.561,0.96925324,-0.3772705,0.17966802,0.9574507,0.7095989,-0.13575998,-0.08907576,0.7934782,0.7836531,0.31711623,0.75553656,0.9719132,0.6123171,0.28355247,1.3283623,1.0286789,-0.034358006,-0.07448901,0.67185825,0.58654857
2024-02-15 14:25:22.563,0.9315739,0.049203232,0.36446676,0.83404785,0.70740473,-0.24556418,-0.011908205,0.77382076,0.7131061,0.22578038,0.7078181,0.9283119,0.49969438,0.1742952,1.2660946,0.8153828,-0.034242738,-0.17505519,0.63244104,0.29350218
2024-02-15 14:25:23.565,1.0107669,-0.1487815,0.35854852,0.8020985,0.45498627,-0.38881135,-0.1370796,0.74240553,0.64694977,-0.04431753,0.39801005,0.9097843,0.2865058,-0.043937072,1.287935,0.74870265,0.070895255,-0.23720217,0.74028957,0.50333357
2024-02-15 14:25:24.568,1.133222,-0.7843542,0.30927292,1.077741,0.6227306,-0.4719553,-0.035755657,0.8819727,0.7327098,0.0010983367,0.5664564,0.80773133,0.30441952,0.09120559,1.2939309,0.7820637,-0.00972153,-0.19481124,0.6761982,0.54693246
2024-02-15 14:25:25.569,1.2360383,-0.19152543,0.23100053,1.0511676,0.8895966,-0.34039533,0.38843876,1.0555844,1.0007135,0.30991495,0.6122511,1.0949253,0.56356955,0.15455294,1.2620101,0.8168344,0.13478383,-0.15179999,0.5472444,0.49266022
2024-02-15 14:25:26.571,0.809489,-0.070185855,0.14679424,0.84994906,0.69853294,-0.23352936,0.41951168,0.8319846,0.8866298,0.08549591,0.5667722,1.1265792,0.38400337,0.113033034,1.2552128,1.0407017,0.03595656,-0.1839119,0.6231488,0.56201774
2024-02-15 14:25:27.509,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:27.573,0.7408567,-0.17447467,0.20646752,0.86353487,0.6642849,-0.34786022,0.4079057,0.87548107,0.81190884,-0.014459305,0.4807638,0.9377057,0.3708576,-0.020841673,1.2715853,0.90471387,0.048062965,-0.17657746,0.5387507,0.48144832
2024-02-15 14:25:28.574,1.0078967,-0.022829438,0.36499158,0.9319817,0.7234404,-0.28943792,0.25019452,0.8397895,0.5445994,0.27687925,0.5619944,0.613411,0.49798054,0.13022086,1.2031423,0.97100717,0.14662544,0.054281164,0.6213764,0.58818024
2024-02-15 14:25:29.575,0.606304,-0.13460532,0.48606718,1.0004168,0.4981283,-0.3600418,0.27694845,0.5973795,0.96035147,0.17854162,0.47261962,0.46906766,0.2613344,0.12343322,1.2229537,0.71863306,-0.04733499,0.020012762,0.7333391,0.4905787
2024-02-15 14:25:30.576,0.98624605,-0.31811914,0.31562686,1.1047629,0.6255127,-0.45379302,0.038745496,0.8374931,0.9862853,0.10570102,0.31729737,0.79453325,0.4488621,0.06587303,1.1866553,0.6213112,0.16701233,-0.15452552,0.6994731,0.57699656
2024-02-15 14:25:31.577,0.93020433,-0.56967807,0.4880042,1.0799372,0.61489767,-0.76431245,-0.006866446,0.7778708,0.67478865,0.041099474,0.5938712,0.966407,0.5419901,0.17367871,1.1987544,0.67157245,0.17909978,-0.08317292,0.69102204,0.468199
2024-02-15 14:25:32.577,0.82532394,-0.641337,0.17166342,0.75230765,0.6160772,-0.6868121,-0.019657977,0.56232274,0.87114763,-0.12703796,0.5129081,0.9439563,0.41956732,0.27230996,1.2629584,0.72436,0.011569533,-0.0051483037,0.6402223,0.48172647
2024-02-15 14:25:33.458,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:33.578,1.0528847,-0.27945596,0.045873143,0.10985258,0.7463862,-0.38621646,-0.032268,0.58465046,0.86976045,-0.14719734,0.29164216,0.9353892,0.36988178,0.23497985,1.2326206,0.63868,-0.06689248,-0.045639448,0.61477256,0.38262418
2024-02-15 14:25:34.579,1.303861,-0.25288263,0.11098597,0.19169419,0.6585272,-0.32155713,-0.09457815,-0.010779989,0.25842673,0.21520188,0.46246848,0.4221761,0.3923945,0.29461953,1.1639707,0.5121775,-0.031264767,-0.031635836,0.7009598,0.38475382
2024-02-15 14:25:35.580,0.7184227,-0.38921526,-0.08063921,0.668716,0.44225815,-0.5564376,-0.40127555,0.6334934,0.65479636,0.11630713,0.29011515,0.6130721,0.48308572,0.3076607,1.2914461,0.71198475,-0.10022646,0.06763712,0.6827495,0.3268158
2024-02-15 14:25:35.698,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:36.582,0.6338693,-0.25183952,0.090160064,0.791954,0.41820526,-0.30067766,-0.21685363,0.56793445,0.3734901,-0.051410295,0.3856856,0.46772972,0.36262462,0.22061577,1.2629335,0.6386035,-0.05664078,0.181614,0.59892225,0.2694444
2024-02-15 14:25:37.582,0.36773464,-0.18691163,0.3333086,0.61903435,0.2452939,-0.4632074,0.12404157,0.0800488,0.5386227,-0.060504764,0.41474307,0.45329902,0.5081265,0.15196398,1.2125416,0.61468923,0.02403894,0.005573641,0.6103115,0.25375164
2024-02-15 14:25:38.582,0.63359845,-0.2583721,0.22595939,0.6352894,0.47615874,-0.6168689,0.20343937,0.4174625,0.7461233,-0.077073954,0.4699061,0.5308006,0.5323292,0.27688655,1.192698,0.70901316,0.009407946,-0.12416369,0.5263513,0.36006472
2024-02-15 14:25:39.536,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:39.583,0.5966319,-0.32890663,-0.058613773,0.6342878,0.65660536,-0.5305851,-0.18414979,0.55409193,0.81938165,0.101342864,0.42801583,0.83210164,0.35143223,0.28419265,1.263474,0.5672482,0.025622703,-0.03440591,0.61380404,0.24156474
2024-02-15 14:25:40.584,0.5564943,-0.22866754,-0.03944871,0.5791689,0.70098615,-0.48255947,-0.38264537,0.5734582,0.8095259,-0.055111185,0.27090073,0.79936254,0.32474592,0.22235958,1.1040386,0.55617625,0.09276257,0.12914193,0.6685985,0.17781118
2024-02-15 14:25:41.585,0.7375619,-0.3656954,0.17755958,0.62028646,0.7502059,-0.43395075,-0.06689784,0.62217885,0.3898195,0.12735514,0.4898245,0.5141546,0.45868602,0.3344949,1.2113719,0.70676863,0.064882845,0.16942273,0.7938837,0.5127659
2024-02-15 14:25:42.589,0.6100803,-0.35471934,0.03977958,0.4026827,0.5676418,-0.24114011,-0.0012363004,0.32822323,0.71149635,0.2353752,0.47735932,0.5393911,0.5188605,0.23827614,1.3123454,0.4813399,0.017655214,0.024603074,0.7940329,0.37938985
2024-02-15 14:25:43.590,0.77788365,-0.33858103,0.04326792,0.96644896,0.6991815,-0.26123923,0.07342065,0.72174984,0.74948686,0.1330009,0.5275762,0.57928216,0.5054115,0.26182526,1.3040596,0.3708431,-0.043530095,0.026720224,0.7571069,0.29385468
2024-02-15 14:25:44.590,0.74846214,0.06278442,0.028245363,0.9802968,0.33954072,-0.45259684,0.13088977,0.7461575,0.59598017,-0.07618712,0.38573927,0.69900835,0.40981507,0.334332,1.2138011,0.4679899,0.04235253,-0.01373062,0.77656734,0.4998741
2024-02-15 14:25:45.592,0.6266308,-0.0338646,-0.031821206,0.19407035,0.35053042,-0.4484911,0.071809694,0.34501526,0.74930465,0.11257734,0.4106628,0.6140218,0.47868803,0.24911878,1.2369266,0.5399841,-0.013971898,0.10405826,0.8236367,0.38568375
2024-02-15 14:25:46.251,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:46.593,0.43841362,0.19565687,-0.049960136,0.14683492,0.3398123,-0.09326878,0.11571421,0.24988575,0.80753344,0.10125815,0.423326,0.4433719,0.5212142,0.20604388,1.2289351,0.63321024,0.015146132,0.12252677,0.64489204,0.46651062
2024-02-15 14:25:47.593,0.1184656,0.29743275,-0.09231812,0.37923464,0.22718108,0.14689656,0.2502286,0.23534478,0.6207886,0.13683791,0.3917862,0.38354102,0.49838564,0.17292683,1.1908909,0.72616315,0.10073474,-0.044152692,0.5241959,0.5741219
2024-02-15 14:25:48.594,1.2435746,-0.12512779,-0.14711739,1.4483657,0.59563273,-0.10610345,0.03640591,0.8980448,0.7207716,0.13472722,0.38049266,1.0513989,0.3445133,0.33154246,1.287724,0.59293526,-0.07243132,0.046866722,0.5337561,0.15265578
2024-02-15 14:25:49.595,1.0341659,-0.42615485,0.32331896,1.2978998,0.56549275,-0.31153527,0.1882532,0.7648911,0.68679905,0.109896414,0.47939304,1.078013,0.49374568,0.40129426,1.2814131,0.69391626,0.0051976857,0.06399315,0.5888916,0.20780586
2024-02-15 14:25:50.417,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:50.596,0.8290591,-0.32416615,0.45331115,0.8801818,0.5109983,-0.2763627,0.06313477,0.57886297,0.67346466,0.12329106,0.3287156,0.9755517,0.53549725,0.21748418,1.2383767,0.68126416,0.19265993,0.06846388,0.61060506,0.26701286
2024-02-15 14:25:51.597,1.0723455,0.11227146,0.25989503,1.1180727,0.32997698,-0.04183232,0.09979765,0.61676466,0.57729405,0.3090516,0.59756553,0.8326912,0.3365396,0.09193182,1.249707,0.4952661,0.097619824,0.071396284,0.67347765,0.2871079
2024-02-15 14:25:52.493,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:52.603,0.79598475,-0.15974161,0.19599538,0.5828282,0.543975,-0.29915,0.32736742,0.37986156,0.905061,0.46743694,0.65647346,0.70892286,0.5236631,0.19871426,1.1412547,0.6082467,0.014457363,-0.0010755305,0.7248933,0.2983154
2024-02-15 14:25:53.083,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:53.605,0.841458,0.008492371,0.11147908,1.8287588,0.5632576,-0.33196405,0.032383375,1.6332245,0.90204,0.19054449,0.49377763,1.4608736,0.510314,0.20186877,1.1209987,0.6060125,0.02630512,-0.10672865,0.80225986,0.40619197
2024-02-15 14:25:54.717,1.5191673,-0.4825427,-0.0022555522,1.5408016,0.80974936,-0.4640288,0.24117585,1.2968036,1.098581,-0.017774519,0.68400705,1.471466,0.69367546,0.15877077,1.1658819,0.70148146,-0.2404054,0.0074607097,0.7589378,0.34464446
2024-02-15 14:25:55.720,1.2833229,-0.2967488,0.23355497,1.1294866,0.9845123,-0.104029246,0.2834894,0.82203734,1.2573366,0.14456609,0.7112557,0.9076893,0.6420056,0.22406936,1.1975899,0.74190027,0.010534518,0.04367562,0.77489823,0.18008336
2024-02-15 14:25:56.193,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:56.725,1.0234731,-0.056074604,0.27356535,0.97655237,0.918715,0.060524713,0.33459613,0.82042986,1.0833887,0.14223261,0.71044457,0.81585646,0.6743851,0.040952433,1.1804764,0.63489616,0.044508886,-0.07191501,0.7834269,0.17111868
2024-02-15 14:25:57.726,1.1182303,0.16876996,0.15071616,1.152015,0.9394807,-0.037713073,0.35606655,1.010803,0.6824347,0.30336297,0.5512912,1.0898579,0.7634144,0.13094002,1.278361,0.7006366,0.08139875,-0.048859715,0.53939915,0.34447852
2024-02-15 14:25:57.732,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:58.727,1.1182303,0.02898215,-0.0627705,1.152015,0.9394807,-0.16633391,0.12468549,1.010803,0.6824347,0.2807538,0.47730145,1.0898579,0.7634144,0.28988913,1.2858967,0.7006366,0.08139875,0.050228026,0.54274845,0.34447852
2024-02-15 14:25:58.960,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:59.376,0.9878455939000006,-0.07549771994700002,0.11092119624000002,0.9826548811000005,0.6513790711999998,-0.15172668156199992,-0.0012977168859999897,0.7917490241000001,0.9037330464999997,0.3528744587999999,0.5357437144,1.0783230954999992,0.5384038831999998,0.6301148728,1.2809552040000003,0.8006428338,0.26800073483000003,0.5354294800000001,0.9376031041000001,0.4479351745999999
2024-02-15 14:25:59.728,1.1182303,0.43835297,0.15226042,0.9892255,0.9394807,-0.13235618,0.13768812,1.0502654,0.6824347,0.19430813,0.4233391,1.1859853,0.7634144,0.34914696,1.1742599,0.6825417,0.08139875,0.07053469,0.5950207,0.31459096
2024-02-15 14:26:00.729,1.1182303,0.4915527,0.3057653,0.9892255,0.9394807,-0.055042,0.26066503,1.0502654,0.6824347,0.18370518,0.3210294,1.1859853,0.7634144,0.35057622,1.1758232,0.6825417,0.08139875,-0.0148815,0.47372824,0.31459096
2024-02-15 14:26:01.730,1.1805747,0.066630974,0.31087738,0.91153824,0.6690871,-0.18519723,0.19537945,0.47597852,0.9419761,0.17761286,0.45714253,0.6925549,0.5402566,0.23785627,1.1274338,0.6474945,0.06010982,0.05486323,0.7237604,0.32637596
2024-02-15 14:26:02.731,0.78146577,-0.38006738,-0.01373982,0.7674943,0.6455142,-0.26137507,0.21391243,0.50253433,0.95990723,0.057671532,0.6365473,0.9691403,0.3249878,0.29427817,1.1564051,0.6254252,-0.016054846,0.0138418935,0.8113193,0.4071095
2024-02-15 14:26:03.732,0.69561684,-0.37634018,0.15174118,0.4298605,0.4479878,-0.1505545,0.117354736,0.13335009,0.6009077,0.12723091,0.63659334,0.6451382,0.053919237,0.13392465,1.3111534,0.56530863,-0.21626166,0.07960379,0.6591184,0.35989973
