TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 18:01:06.503,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:06.534,0.7390922,0.0,0.50252557,0.32677978,0.49999937,0.0,0.012015485,0.57057965,0.760926,0.0,0.5963502,0.93052274,0.5895656,0.0,0.2957425,0.93551284,0.35997203,0.0,0.31412998,1.0094895
2024-03-06 18:01:07.536,1.6180583,0.0,0.7002998,0.31072944,1.4026393,0.0,0.36408156,0.608341,1.393834,0.0,0.8755968,0.8382267,0.7111501,0.0,0.35333422,0.9740709,0.29449064,0.0,0.341213,0.98809975
2024-03-06 18:01:08.349,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:08.537,0.77562004,0.0,0.7118995,1.04005,0.6119913,0.0,0.61736697,0.62497926,0.4996916,0.0,0.724345,1.1837707,0.5057227,0.0,0.41060495,1.2363697,0.2190713,0.0,0.13449253,0.7870112
2024-03-06 18:01:09.541,0.5813559,0.0,0.9500459,0.86681604,0.53772825,0.0,1.0818062,0.6548014,0.31140724,0.0,0.6936045,1.342786,0.3881344,0.0,0.6282376,1.32911,0.15863271,0.0,0.36290106,1.3389103
2024-03-06 18:01:09.993,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:10.542,1.5298235,0.0,0.33293056,0.94487506,0.93455464,0.0,-0.064235695,0.7326808,0.8956203,0.0,0.25404084,1.328572,0.6669656,0.0,0.44445777,1.3545794,0.252615,0.0,0.13379475,1.4115582
2024-03-06 18:01:11.543,1.5298235,0.0,0.5988939,0.8529679,0.93455464,0.0,0.30172688,0.67215174,0.8956203,0.0,0.26859045,1.2803459,0.6669656,0.0,0.4639586,1.2283648,0.252615,0.0,0.23762786,1.0134499
2024-03-06 18:01:12.333,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:12.543,0.6331752,0.0,0.47808382,0.6419639,0.9546958,0.0,0.18037795,0.76260847,1.1690542,0.0,0.45269108,1.3048366,0.6560621,0.0,0.58486605,1.1561235,0.25982365,0.0,0.33477595,0.93825597
2024-03-06 18:01:13.544,0.57138324,0.0,1.211732,0.28114453,0.96625006,0.0,0.5978315,0.7814413,1.116504,0.0,0.7771706,1.1954116,0.6406928,0.0,0.4769547,1.0137405,0.27403995,0.0,0.2539534,0.7739825
2024-03-06 18:01:14.546,0.77410364,0.0,0.89665455,0.2967726,0.65868604,0.0,0.48844075,0.7260144,1.0493201,0.0,0.48309433,1.2183967,0.5979529,0.0,0.44699335,1.1979126,0.4141847,0.0,0.13338564,1.0353732
2024-03-06 18:01:15.547,0.65950876,0.0,1.0311843,0.537508,0.5999848,0.0,0.48520374,0.5929872,1.048226,0.0,0.47460228,1.1733233,0.58379585,0.0,0.5703019,1.2346402,0.6381285,0.0,0.31138045,1.049378
2024-03-06 18:01:15.993,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:16.548,0.52044004,0.0,1.051448,0.89866185,0.60917425,0.0,0.3712851,0.72521025,0.4654283,0.0,0.6540517,1.1057496,0.4854012,0.0,0.54434335,1.1883516,0.67411375,0.0,0.32436576,1.098628
2024-03-06 18:01:17.550,0.5880893,0.0,1.2722342,0.010590518,0.7130842,0.0,0.31718427,0.29592583,0.4654283,0.0,0.7835273,0.98025066,0.47367087,0.0,0.5175965,1.20372,0.64776963,0.0,0.26081496,1.0047178
2024-03-06 18:01:18.552,0.5880893,0.0,1.3000282,0.36113065,0.7130842,0.0,0.41135904,0.4970544,0.4654283,0.0,0.8308558,1.312884,0.47367087,0.0,0.43283814,1.160094,0.64776963,0.0,0.098377734,1.0405985
2024-03-06 18:01:19.554,0.5880893,0.0,1.0162394,0.5747318,0.7130842,0.0,0.16914287,0.71070576,0.4654283,0.0,0.35381028,1.2285159,0.47367087,0.0,0.56763303,1.2157172,0.64776963,0.0,0.008588626,1.0751635
2024-03-06 18:01:20.555,0.9314946,0.0,0.7473376,0.4396056,0.7683322,0.0,0.13698699,1.0160933,0.9886714,0.0,0.45183522,1.3097668,0.6456225,0.0,0.572973,1.2393352,0.15895687,0.0,0.17258202,0.9965655
2024-03-06 18:01:21.557,0.9408124,0.0,0.6287636,0.7836002,0.66416705,0.0,0.23246749,0.9414631,1.0502495,0.0,0.7851554,1.4210135,0.6458925,0.0,0.2664049,1.2155055,0.1730413,0.0,0.24353617,1.1710001
2024-03-06 18:01:21.952,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:22.557,1.0133582,0.0,0.53343964,0.5777272,1.0645957,0.0,0.44008648,0.6437535,1.4598814,0.0,0.8241493,1.2630366,0.7213967,0.0,0.50077355,1.3308467,0.265954,0.0,0.30504608,0.9755303
2024-03-06 18:01:23.559,1.1979768,0.0,0.65890247,1.0589366,1.1605521,0.0,0.26317087,0.9200371,1.4969827,0.0,0.61324155,1.4300692,0.5594881,0.0,0.42059276,1.4900582,0.39232278,0.0,0.24891913,1.0933521
2024-03-06 18:01:24.559,1.0753607,0.0,0.4614847,1.0729482,1.094745,0.0,0.31922767,0.93480605,1.4648212,0.0,0.7819163,1.4470246,0.69224745,0.0,0.525594,1.3445618,0.2740428,0.0,0.30127996,1.1041508
2024-03-06 18:01:25.561,1.2045281,0.0,0.026186438,1.1332957,0.94590926,0.0,-0.21205163,0.9520983,1.2333889,0.0,0.4025317,1.1703514,0.6545033,0.0,0.5275859,1.0848557,0.18937512,0.0,0.1947254,0.9828749
2024-03-06 18:01:26.427,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:26.562,0.9992869,0.0,0.038349885,0.79117477,0.61456084,0.0,-0.0046588336,0.5743157,1.1281393,0.0,0.41337353,1.2430683,0.66650254,0.0,0.45158675,1.0305121,0.38846487,0.0,0.25335512,0.7103329
2024-03-06 18:01:27.566,1.0231907,0.0,0.43305764,0.90206194,0.7195361,0.0,0.2941146,0.6413515,0.9691232,0.0,0.71066153,0.99284345,0.61936253,0.0,0.54632396,1.143591,0.30171654,0.0,0.22559862,0.7897414
2024-03-06 18:01:28.567,0.83850145,0.0,0.3091319,0.708438,0.49029604,0.0,0.23328622,0.7316748,0.8634679,0.0,0.6853635,1.053241,0.6214476,0.0,0.5928639,1.1308047,0.25338915,0.0,0.05722232,0.98540294
2024-03-06 18:01:29.567,0.9314082,0.0,0.3659975,0.8445842,0.62710816,0.0,0.11654505,0.8977359,0.8962668,0.0,0.24044783,1.2527388,0.61004883,0.0,0.3717527,1.006348,0.25909588,0.0,0.22504275,0.9711728
2024-03-06 18:01:30.569,1.0114703,0.0,0.49495348,0.7955139,0.7532695,0.0,0.10451924,0.7332264,0.94829285,0.0,0.51338774,1.2341614,0.55269665,0.0,0.18844026,1.0914234,0.40063,0.0,0.08425704,0.8994675
2024-03-06 18:01:31.570,0.87810546,0.0,0.43145806,0.6226019,0.587885,0.0,0.2069899,0.7593089,0.9621705,0.0,0.41070735,1.1092987,0.53777254,0.0,0.23593055,1.2105823,0.30528602,0.0,0.04242887,0.95342845
2024-03-06 18:01:32.570,0.12905696,0.0,0.44076267,0.28397956,-0.019722233,0.0,0.35601348,0.6692238,1.1251694,0.0,0.6112468,1.1955266,0.76028526,0.0,0.40060422,1.1409441,0.36351305,0.0,0.24577166,0.97444034
2024-03-06 18:01:33.529,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:33.571,0.5783705,0.0,0.2222131,0.5497124,0.24596183,0.0,0.3631052,0.45286617,1.0766456,0.0,0.62269497,0.9917087,0.68269897,0.0,0.57704335,1.0675827,0.23073532,0.0,0.30290318,0.8458495
2024-03-06 18:01:34.573,0.84935814,0.0,0.3917609,0.6528546,0.70812106,0.0,0.4704883,0.3097137,1.0569586,0.0,0.6202416,0.7069027,0.63069016,0.0,0.51286745,1.0667609,0.10401401,0.0,0.17351848,0.85458404
2024-03-06 18:01:35.584,0.7992252,0.0,0.9177073,0.6093784,0.724561,0.0,0.674969,0.51909924,1.0913335,0.0,0.80373293,1.2017517,0.5434889,0.0,0.3436835,1.1371738,0.08388303,0.0,0.23530298,0.97392845
2024-03-06 18:01:36.585,1.0398123,0.0,1.0052018,0.92471784,0.849415,0.0,0.6376536,0.7560829,1.3121132,0.0,0.7743808,1.3618524,0.59323853,0.0,0.42926803,1.198568,0.2162995,0.0,0.30461353,1.0839955
2024-03-06 18:01:36.715,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:37.586,1.2610344,0.0,0.29430485,1.5316834,1.2187994,0.0,-0.1554693,1.3303952,1.3188334,0.0,0.18992656,1.2559848,0.5682537,0.0,0.45188984,1.0622785,0.27523765,0.0,0.35487512,0.8876872
2024-03-06 18:01:38.587,0.8878237,0.0,0.5104537,1.1178125,0.93465495,0.0,0.005222829,0.97671616,1.2775037,0.0,0.28694424,1.1748527,0.5795479,0.0,0.4694892,1.1629993,0.2265273,0.0,0.3399191,0.932528
2024-03-06 18:01:38.711,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:39.590,1.0544845,0.0,0.6067368,0.4381716,1.1057785,0.0,0.30581662,0.4577195,1.3453419,0.0,0.5150375,0.7907985,0.5488665,0.0,0.37523746,1.2629062,0.24818029,0.0,0.28311622,0.98192817
2024-03-06 18:01:40.592,0.7705019,0.0,0.17559671,0.57898355,0.8806765,0.0,0.16061528,0.90276724,1.3703332,0.0,0.46865696,1.2571268,0.6626405,0.0,0.46501607,1.2828697,0.25994667,0.0,0.38739115,0.9457657
2024-03-06 18:01:41.593,0.6130673,0.0,0.31955972,0.81998724,0.79491085,0.0,0.37003583,0.8901644,1.2648145,0.0,0.63060284,1.3066571,0.59518236,0.0,0.47704634,1.0380603,0.23632307,0.0,0.30400333,0.95895255
2024-03-06 18:01:42.594,0.87961686,0.0,0.5920059,0.8821152,1.032067,0.0,0.36975148,0.9585646,1.152259,0.0,0.7604495,1.0313305,0.7054973,0.0,0.54380906,1.0798721,0.26599577,0.0,0.34240374,0.7687511
2024-03-06 18:01:43.591,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:43.595,1.2144825,0.0,0.39211553,1.1310648,1.0521717,0.0,0.16895282,0.9819332,1.3530574,0.0,0.4097457,1.1513922,0.756229,0.0,0.51775885,1.1766156,0.23580977,0.0,0.33500543,0.7721021
2024-03-06 18:01:44.595,0.45447096,0.0,0.15565193,0.77207845,0.76298875,0.0,0.32999697,0.8678844,1.2824515,0.0,0.5346549,1.1094794,0.5082354,0.0,0.47377956,1.1396646,0.28100362,0.0,0.2850635,0.75884163
2024-03-06 18:01:45.597,0.60733366,0.0,0.4993701,0.656753,1.1875113,0.0,0.15615179,0.6775381,1.2365438,0.0,0.62831634,0.95964855,0.70830834,0.0,0.4138935,1.1261257,0.338988,0.0,0.18088396,0.99225885
2024-03-06 18:01:46.597,0.6324556,0.0,0.28962764,0.64703286,1.0046796,0.0,-0.032831,0.7207552,1.2113639,0.0,0.25356516,1.0722975,0.62601453,0.0,0.40098694,1.096207,0.24593447,0.0,0.20645387,0.7892982
2024-03-06 18:01:47.599,0.8015293,0.0,0.56350404,0.78331125,0.97455126,0.0,0.16217946,0.85132366,1.1434542,0.0,0.5257102,1.1952603,0.52811056,0.0,0.5250926,1.1401912,0.22050998,0.0,0.33271664,0.76106125
2024-03-06 18:01:48.601,0.6280512,0.0,0.58671683,0.63867044,0.9445081,0.0,0.08673999,0.9282133,1.1295131,0.0,0.6330923,1.3667426,0.5409761,0.0,0.535372,1.3021138,0.24779078,0.0,0.26369336,0.93087214
2024-03-06 18:01:49.602,0.46067327,0.0,0.2787682,0.18082736,0.94646907,0.0,0.05256181,0.8857151,1.3253529,0.0,0.34765503,1.304466,0.46319208,0.0,0.46590948,1.1515387,0.25407442,0.0,0.31813654,0.8875308
2024-03-06 18:01:50.302,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:50.603,0.83843267,0.0,0.48463374,1.0715582,1.1257038,0.0,-0.10953989,1.1208427,1.3293633,0.0,0.44379613,1.3719708,0.6019751,0.0,0.5157109,1.2163613,0.29076,0.0,0.3359104,0.9637193
2024-03-06 18:01:51.604,1.0236828,0.0,0.6210301,1.3321127,1.1182417,0.0,0.115646444,1.1875412,1.2867368,0.0,0.31182677,1.4924515,0.6110513,0.0,0.44788805,1.3272238,0.21988809,0.0,0.22358204,1.0211707
2024-03-06 18:01:52.605,0.6351421,0.0,0.34230432,0.6593735,0.7541279,0.0,-0.10956021,0.86919856,1.3000515,0.0,0.30326992,1.5532585,0.51966715,0.0,0.35740504,1.3528296,0.16524075,0.0,0.14370519,0.983971
2024-03-06 18:01:53.606,0.5756286,0.0,0.5251787,0.6813936,0.81294054,0.0,-0.14961585,0.8180984,1.2387674,0.0,0.23717055,1.217949,0.44915205,0.0,0.4122884,1.262133,0.14738847,0.0,0.17656906,1.0659738
2024-03-06 18:01:54.470,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:01:54.608,0.8954563,0.0,0.5213526,0.9085068,1.0142745,0.0,0.071113594,0.8250901,1.2499417,0.0,0.23094378,1.2809463,0.6851939,0.0,0.43259686,1.0539739,0.18804309,0.0,0.20292744,0.99672985
2024-03-06 18:01:55.609,1.0986547,0.0,0.2827391,1.1067135,1.0995415,0.0,0.46048483,0.96999484,1.17145,0.0,0.28433523,1.2809463,0.8292579,0.0,0.5240226,1.1026978,0.33367366,0.0,0.3477044,0.972883
2024-03-06 18:01:56.611,1.0986547,0.0,0.39047006,1.1067135,1.0995415,0.0,0.25872386,0.96999484,1.17145,0.0,0.7589998,1.2809463,0.8292579,0.0,0.53441846,1.1026978,0.33367366,0.0,0.19154604,0.972883
2024-03-06 18:01:57.612,0.6081618,0.0,0.4606634,0.64201653,0.9400859,0.0,0.0195175,0.8898527,1.0335338,0.0,0.5591179,1.2372708,0.5836931,0.0,0.3171911,1.0683621,0.38250288,0.0,-0.087708145,0.95009714
2024-03-06 18:01:58.614,0.6271461,0.0,0.19615607,0.5428395,0.8883484,0.0,0.05955347,0.82023686,0.9939861,0.0,0.48444787,1.1713396,0.5888359,0.0,0.36389238,1.0614996,0.4104746,0.0,0.021143017,0.9795872
2024-03-06 18:01:59.618,0.7932788,0.0,0.21357612,0.90448385,0.86011773,0.0,0.27366018,0.8035251,1.296689,0.0,0.51462483,1.2252392,0.59642625,0.0,0.42986888,1.1902771,0.24459308,0.0,0.15415227,0.8228109
2024-03-06 18:02:00.620,1.3265529,0.0,0.40319124,0.6812487,1.311696,0.0,0.38793668,0.88981503,1.4683653,0.0,0.42199838,1.4141815,0.55529076,0.0,0.39271787,1.1404762,0.24729301,0.0,0.23341276,0.8354414
2024-03-06 18:02:01.620,1.6609598,0.0,0.46991643,1.337074,1.4315002,0.0,0.19619894,1.2594999,1.5031952,0.0,0.25481847,1.5089146,0.6625672,0.0,0.2850463,1.1031092,0.23446447,0.0,0.17493115,1.0060309
2024-03-06 18:02:02.622,0.8772804,0.0,0.6514377,1.0009857,0.63571346,0.0,0.27110872,0.7991852,1.2317907,0.0,0.22733885,1.4192103,0.14853139,0.0,0.35685587,1.1373341,0.41389507,0.0,0.18368429,1.0490054
2024-03-06 18:02:03.623,1.1424098,0.0,0.42406544,0.4945348,0.73567045,0.0,0.17416805,-0.20583452,1.0129021,0.0,0.5619459,0.73379797,0.44748995,0.0,0.49370834,1.125447,0.39238587,0.0,0.31100702,1.1212319
2024-03-06 18:02:04.624,1.3010561,0.0,0.14786044,0.4945348,0.8375286,0.0,0.15315877,-0.20583452,0.96956396,0.0,0.41682586,0.73379797,0.5204904,0.0,0.48532537,1.125447,0.37136677,0.0,0.3468073,1.1212319
2024-03-06 18:02:04.918,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:02:05.625,0.93380797,0.0,0.7905445,0.4945348,1.0679964,0.0,0.32504916,-0.20583452,1.1402923,0.0,0.3888157,0.73379797,0.62289727,0.0,0.39241445,1.125447,0.3841248,0.0,0.40384263,1.1212319
2024-03-06 18:02:06.625,0.32202584,0.0,0.79374677,0.73392195,0.59335667,0.0,0.35159433,0.5768176,1.0629992,0.0,0.5702415,1.0371023,0.4944477,0.0,0.38595313,1.0246985,0.22757453,0.0,0.32006297,0.755608
2024-03-06 18:02:07.627,0.1961472,0.0,0.23424344,0.42678335,0.70116884,0.0,0.12894182,0.47444606,1.156797,0.0,0.31615654,1.0950189,0.37684232,0.0,0.43200845,1.0585761,0.21633577,0.0,0.27420476,0.81888217
2024-03-06 18:02:08.628,0.16961442,0.0,0.20821871,0.25793388,0.6293519,0.0,0.04572127,0.5946971,1.1233965,0.0,0.23648468,1.0384325,0.47316813,0.0,0.52395296,1.2084609,0.22037221,0.0,0.28704455,0.99959886
2024-03-06 18:02:09.631,0.2235424,0.0,0.21931379,0.27149653,0.34866425,0.0,-0.19880237,0.45259786,1.003261,0.0,0.15248531,1.0878505,0.43955514,0.0,0.45319343,1.1461099,0.29249322,0.0,0.29763398,0.9345482
2024-03-06 18:02:10.631,0.6401769,0.0,0.30189517,0.48622215,0.59487545,0.0,-0.167689,0.4869441,0.97767097,0.0,0.35618046,1.0343698,0.40346655,0.0,0.42429835,1.0058008,0.24522305,0.0,0.34995908,0.8021121
2024-03-06 18:02:11.634,0.40449786,0.0,0.35746232,0.24400756,0.21093687,0.0,0.2310591,0.22795181,0.7565658,0.0,0.6281875,0.8446781,0.4124801,0.0,0.5936751,1.0313289,0.29787353,0.0,0.3447919,0.7485428
2024-03-06 18:02:12.635,0.3830542,0.0,0.45409492,0.3905511,0.38775286,0.0,0.13750687,0.24689521,0.83989424,0.0,0.60542846,0.8768785,0.49397022,0.0,0.5904388,1.0293084,0.54133445,0.0,0.6199759,0.7526496
2024-03-06 18:02:13.637,0.9486303,0.0,0.88750285,0.5189,0.7114782,0.0,0.12304699,0.46669194,0.7871708,0.0,0.60376203,0.86415625,0.42545334,0.0,0.43992484,1.0307767,0.64844394,0.0,0.5232939,0.78991127
2024-03-06 18:02:14.637,1.049928,0.0,0.74175006,0.81747115,0.7778417,0.0,0.07536349,0.5760435,0.9908233,0.0,0.4821314,0.7696505,0.6180095,0.0,0.5633766,1.0710508,0.32490268,0.0,0.37013865,0.9235727
2024-03-06 18:02:14.965,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:02:15.639,1.1005077,0.0,0.36268055,0.99524206,0.98376197,0.0,0.19055557,0.61444765,1.6382848,0.0,0.6310253,1.4099959,0.70891017,0.0,0.6229145,1.1210867,0.26660934,0.0,0.3496731,0.8024435
2024-03-06 18:02:16.640,1.0889868,0.0,0.18903497,0.9475252,1.1226213,0.0,0.27403373,0.99545705,1.6382848,0.0,0.5534001,1.4704535,0.74943393,0.0,0.52963436,1.1267054,0.22443426,0.0,0.26070625,0.69624937
2024-03-06 18:02:17.641,0.60418445,0.0,0.08685076,0.57011455,0.7290134,0.0,-0.16029447,0.86357325,1.1146194,0.0,0.327905,1.2692412,0.6236485,0.0,0.48717138,1.1080928,0.2681146,0.0,0.3657979,0.8374906
2024-03-06 18:02:18.643,1.0934299,0.0,0.16828999,0.78360665,0.7261549,0.0,0.38220638,0.8465529,1.160428,0.0,0.5339224,1.3107314,0.54996926,0.0,0.45077726,1.1445423,0.29991725,0.0,0.25902954,0.9567513
2024-03-06 18:02:19.644,0.8571794,0.0,0.4402716,0.7677398,0.92584795,0.0,0.22845067,1.0652692,1.3400284,0.0,0.59635985,1.274452,0.65470517,0.0,0.6142673,1.052715,0.4179059,0.0,0.2775666,0.9563633
2024-03-06 18:02:20.646,0.7767113,0.0,0.5534802,1.2673362,1.1009165,0.0,0.19145538,1.2720857,1.2671334,0.0,0.65937763,1.3626727,0.59248877,0.0,0.5691901,1.1707629,0.42747253,0.0,0.27059168,0.879248
2024-03-06 18:02:21.651,0.88817614,0.0,0.6626454,1.6174335,1.2041115,0.0,-0.10282025,1.4320775,1.2122984,0.0,0.44797355,1.3465482,0.49177164,0.0,0.48755288,1.3200654,0.38562047,0.0,0.26780036,0.8420486
2024-03-06 18:02:22.179,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:02:22.651,0.88817614,0.0,0.6924945,1.6174335,1.2041115,0.0,0.107508354,1.4320775,1.2122984,0.0,0.41037533,1.3465482,0.49177164,0.0,0.54198676,1.3200654,0.38562047,0.0,0.27944198,0.8420486
2024-03-06 18:02:23.686,0.67495877,0.0,0.516693,0.9634645,0.579133,0.0,0.1349575,0.5164773,0.87598205,0.0,0.48840037,1.0617528,0.5409982,0.0,0.50134116,1.0253766,0.1957896,0.0,0.22231013,0.7012459
2024-03-06 18:02:24.695,1.0806456,0.0,0.6537283,0.97217077,0.88913786,0.0,-0.09083416,0.73165804,1.2455951,0.0,0.2702901,1.2613631,0.5473129,0.0,0.4855381,1.0534756,0.22492006,0.0,0.25291952,0.7606126
2024-03-06 18:02:25.696,1.0893426,0.0,0.79708296,1.2647606,1.1708833,0.0,0.26586607,1.0781385,1.4439963,0.0,0.35726938,1.4770975,0.62585294,0.0,0.49977976,1.0934881,0.47489136,0.0,0.33815545,0.836403
2024-03-06 18:02:26.539,0.7416508912999997,0.0,0.2962208580480001,0.6355707988000002,0.6495268761000002,0.0,0.008385601588000002,0.7458899464000004,0.9936306803000002,0.0,0.35167776702000014,1.1837419960000006,0.5557281058,0.0,0.40011157870000036,1.1023918490000002,0.27429459361,0.0,0.17358324367999994,0.8950261765999998
2024-03-06 18:02:26.698,1.1148773,0.0,0.7570983,1.3459718,1.0630233,0.0,0.16072312,1.1873848,1.1783516,0.0,0.31053177,1.16309,0.60723215,0.0,0.4299306,1.0898137,0.47006038,0.0,0.2978569,0.95801705
