TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:17:49.747,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:49.857,0.35158327,0.66672117,-0.37372515,1.2765433,0.6225902,-0.15805586,-0.4915378,0.9033023,1.0501063,0.28811815,0.014229575,1.1130061,0.4595097,0.28819743,0.29556993,0.9603198,0.21575558,0.06276504,0.0878308,0.5556488
2024-03-06 17:17:50.151,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:50.621,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:50.864,0.6120857,0.2739072,-0.3070378,1.368425,0.72666883,-0.42440626,-0.51547736,1.5161729,1.0330623,0.09282818,-0.08577562,1.3456364,0.47488675,0.27006456,0.2514513,0.8071895,0.19430457,0.16545682,0.07751093,0.5426909
2024-03-06 17:17:51.379,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:51.379,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:51.743,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:51.865,0.58835256,-0.18618394,-0.5662267,1.491055,0.87369996,-0.2790965,-0.5646998,1.4681406,1.1134896,0.21609567,-0.20809922,1.2634379,0.3579659,0.24708326,0.27337855,0.7430476,0.24991655,-0.0012646287,0.10515399,0.567166
2024-03-06 17:17:51.991,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:52.281,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:52.867,0.6485587,0.4119462,-0.075632565,1.5693692,0.99833286,-0.050352212,-0.25861484,1.5215055,1.0887383,0.22357936,0.0010550003,1.3576429,0.38998964,0.30229715,0.13594843,0.90659636,0.32182017,-0.102220714,0.07309717,0.6983729
2024-03-06 17:17:53.199,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:53.873,0.20004964,0.5437039,-0.12976798,1.245654,0.9740494,-0.025665747,-0.3582938,1.3064446,0.9036079,0.114775844,0.04067126,1.1906104,0.33849794,0.2665836,0.28392035,0.8124553,0.13352206,0.026459742,0.10826827,0.7523285
2024-03-06 17:17:53.922,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:54.709,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:54.875,0.07740942,-0.09132712,-0.6623352,1.3543988,0.8821779,-0.39178327,-0.53091824,1.4444182,1.1477956,-0.040043138,-0.23638949,1.3763496,0.3733549,0.3214646,0.28569245,0.8085677,0.17041267,0.106756754,0.102929056,0.5861924
2024-03-06 17:17:54.911,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:55.042,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:55.405,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:55.875,-0.022842506,-0.5283789,-0.7522036,1.3973924,0.5294134,-0.53448826,-0.5756643,1.4120433,1.0806032,0.0017817338,-0.22554065,1.220292,0.48564807,0.32228592,0.15846388,0.77953404,0.20752597,0.1861727,0.17583427,0.4307899
2024-03-06 17:17:56.365,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:56.874,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:56.877,0.6282218,-0.07353399,-0.45197958,1.1854302,0.7148082,-0.49937162,-0.22834425,1.090713,0.9409349,-0.023038534,0.07273502,0.90418106,0.5397414,0.2347968,0.16976391,0.83609396,0.23617919,0.17996974,-0.015032723,0.56659317
2024-03-06 17:17:57.057,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:57.234,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:57.878,0.6528744,0.1549422,-0.107068926,1.3528124,0.69725424,-0.114362106,-0.023394324,1.3242587,1.0339934,0.27794096,0.1188208,0.98012763,0.41660073,0.20932037,0.20583093,0.8423243,0.13305269,-0.12303507,-0.06290178,0.7375605
2024-03-06 17:17:57.954,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:58.540,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:58.879,0.7062697,0.38771728,0.1346935,1.445593,0.521624,-0.017486,-0.14235403,1.15134,0.78529316,0.53680176,0.25999385,1.0621178,0.63617736,0.13808171,0.25140095,0.9073085,0.16104129,-0.16269602,-0.057354786,0.8398648
2024-03-06 17:17:58.886,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:59.070,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:59.583,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:59.676,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:17:59.881,0.8475112,1.0139575,0.48936504,1.6548253,0.45619774,0.21453805,-0.1236795,1.011909,0.5213978,0.48660553,0.27962965,0.9906685,0.7114297,0.13686283,0.29459023,0.9979565,0.083816685,-0.120586984,-0.06925581,0.82607603
2024-03-06 17:18:00.194,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:00.883,0.8475112,1.0238478,0.7148198,1.5073798,0.45619774,0.1932667,-0.2702296,1.0119185,0.5213978,0.43999106,0.33481652,0.8025721,0.7114297,0.137252,0.29278314,0.67380184,0.083816685,-0.09152415,0.05037525,0.41244122
2024-03-06 17:18:01.321,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:01.883,1.0871714,1.1266568,0.8091309,1.5771747,0.6481262,0.34353715,-0.15276925,1.1129885,0.8005508,0.26293033,0.005084111,0.8641342,0.45810643,0.2010515,0.27381715,0.6303329,0.04232054,-0.16403498,-0.014842717,0.40801886
2024-03-06 17:18:02.026,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:02.026,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:02.453,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:02.731,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:02.884,1.1846395,0.7289374,0.51288337,1.8557595,0.72790056,0.2144483,-0.07690539,1.1688081,0.95320916,0.26062065,-0.039877106,1.234241,0.538797,0.28900972,0.07822703,1.0140113,0.17290331,-0.009682084,0.12373135,0.5789325
2024-03-06 17:18:03.886,0.8723699,0.3093786,0.07389201,1.5528382,0.4408659,-0.33185193,-0.39395788,0.96405107,0.8421711,0.16019021,0.005095288,1.234241,0.2759997,0.11982847,0.054221883,0.92990893,0.030004164,0.0043460955,0.16443558,0.60148597
2024-03-06 17:18:03.957,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:04.166,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:04.543,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:04.653,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:04.888,0.8257856,0.25308922,-0.4430008,1.2656147,0.46852663,-0.30380228,-0.48429677,0.7936117,0.8520209,0.012407353,-0.19153015,1.0621166,0.3497801,0.21753125,0.2201312,0.7850494,0.21894187,0.05458856,0.14577562,0.61667436
2024-03-06 17:18:05.166,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:05.388,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:05.590,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:05.770,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:05.860,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:05.889,1.3447437,0.2228557,-0.610273,1.5037106,0.9376566,-0.257255,-0.48348945,0.9489938,1.241187,0.033920787,0.042209078,1.0474442,0.5513306,0.31621647,0.23895887,0.902242,0.33435366,0.02524071,0.092532605,0.6382145
2024-03-06 17:18:06.624,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:06.890,1.0530285,0.3480314,-0.5372288,1.4873574,0.7373149,-0.20630646,-0.37620437,1.3038852,1.2135496,-0.105895,0.06536966,1.0580044,0.4995213,0.24064547,0.07720451,0.8085393,0.23063673,0.10382196,0.034818113,0.548786
2024-03-06 17:18:07.324,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:07.504,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:07.841,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:07.890,0.9051183,0.50453234,-0.07354057,1.6341807,0.60771775,-0.47172055,-0.3109004,1.170704,0.8658768,-0.052880116,-0.029903784,1.0158491,0.48040748,0.25109243,0.11913247,0.84689075,0.12520319,0.078119434,0.10243681,0.52908534
2024-03-06 17:18:08.203,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:08.892,0.9830417,0.5538117,-0.41210756,1.6870028,0.49993902,0.004617908,-0.6702412,0.97242254,0.70258105,0.3122244,-0.115473986,1.2637416,0.4984052,0.17794551,0.12793916,0.8104162,0.13550866,0.02041888,0.005883624,0.56751025
2024-03-06 17:18:09.132,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:09.893,1.1842592,0.4865865,-0.43848583,1.5284182,0.5297603,0.010193133,-0.6580167,0.9863302,0.6909883,0.34338036,-0.027325127,1.2860746,0.52783334,0.1663196,0.27497575,0.8629587,0.15701304,-0.14372823,0.08312542,0.45878062
2024-03-06 17:18:10.272,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:10.363,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:10.873,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:10.873,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:10.895,1.2204669,0.25695547,-0.23919809,1.4805348,0.8178117,-0.047235943,-0.5008198,1.1997244,0.59407103,0.09937723,0.0011381196,1.187793,0.41396633,0.22019915,0.30399212,0.9460001,0.11084877,-0.23764648,-0.004254298,0.42682904
2024-03-06 17:18:11.082,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:11.895,0.32547247,0.17809206,-0.39721394,1.2371746,0.48046193,-0.081351265,-0.47171834,1.2419668,0.57063127,0.09166665,-0.15621346,1.0317827,0.26987487,0.29524443,0.2998781,0.8640537,0.21520706,0.07521324,0.16446719,0.5172684
2024-03-06 17:18:12.088,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:12.797,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
2024-03-06 17:18:12.896,0.31556544,0.5643211,-0.53570354,1.3318882,0.28739074,0.06303074,-0.50824183,0.95195603,0.74044144,0.35426086,-0.08290939,0.96864116,0.27383077,0.36845157,0.15444629,0.79253733,0.21979176,0.2292573,0.19613712,0.58246523
2024-03-06 17:18:13.897,0.27919513,0.46133876,-0.34623367,1.5272251,0.27507117,-0.032805867,-0.36784592,1.2648847,0.39506897,0.31792605,-0.2882359,0.9385762,0.25372228,0.25030336,0.22776115,0.71746546,0.2738087,0.32983106,0.17699489,0.52906674
2024-03-06 17:18:13.926,0.6175509327200001,-0.019258220417000003,-0.3307217923899999,1.2866252763999997,0.4695158218100001,-0.2862047884299999,-0.4178094456999999,1.0884845473,0.7850386336999997,0.13404973534999998,0.0005344392180000018,1.1867350971000001,0.4507275933999999,0.225257104513,0.2016098000600001,0.9240813635000004,0.15922079371800002,-0.004244832472,0.04821064800100003,0.6385997303
