TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:37:33.748,0.9115646,-4.18184,-0.30165312,1.3600087,1.0006557,-4.4121532,-0.04971127,1.1347878,1.3113421,-3.9782574,0.08822733,1.0129815,0.6359947,-3.712752,0.18538627,0.68273485,0.38819006,-3.7226982,0.043005493,0.11646132
2024-03-06 17:37:33.837,0.7600277092999999,-4.1818400000000056,-0.13954611552800006,1.6288786000000022,0.7684515944999997,-4.4121531999999934,-0.20227675616999993,1.3159442779999995,1.1372283513000006,-3.9782574000000035,0.151595228993,1.149773087899999,0.7346335794000001,-3.7127520000000045,0.19722049562500005,0.5520351106999997,0.37178630879999985,-3.7226982000000053,0.007355070625000002,0.10828479650999999
2024-03-06 17:37:34.753,1.2734597,-4.18184,0.44071725,1.1874391,1.1833555,-4.4121532,0.16582534,1.0124037,1.3305298,-3.9782574,0.0025823393,0.97054774,0.7112011,-3.712752,0.20414978,0.7323082,0.33140978,-3.7226982,-0.01396288,0.11955055
2024-03-06 17:37:35.756,1.1159794,-4.18184,0.2511059,1.3060857,0.71390283,-4.4121532,-0.01276281,0.8599667,1.0356655,-3.9782574,0.19977733,0.9490877,0.910489,-3.712752,0.27922493,0.6791576,0.37323454,-3.7226982,0.071616955,0.1462661
2024-03-06 17:37:36.760,1.0784432,-4.18184,0.21612495,1.3060857,0.81023365,-4.4121532,0.019848352,0.8599667,1.139521,-3.9782574,0.28943837,0.9490877,0.8903705,-3.712752,0.49458763,0.6791576,0.26389953,-3.7226982,0.13277927,0.1462661
2024-03-06 17:37:37.761,1.0522296,-4.18184,0.20480798,1.7350254,0.61233085,-4.4121532,-0.12209515,0.91209996,0.7016427,-3.9782574,0.039405134,1.0835865,0.7560653,-3.712752,0.45107752,0.730243,0.3996378,-3.7226982,0.21337661,0.30336893
2024-03-06 17:37:38.764,0.7634714,-4.18184,-0.0042587006,1.734259,0.5250211,-4.4121532,-0.19757915,1.1631198,0.98393583,-3.9782574,-0.19549195,1.1398958,0.6712838,-3.712752,0.0898871,0.5934526,0.37361282,-3.7226982,0.12549758,0.1839974
2024-03-06 17:37:39.307,0.7600277092999999,-4.1818400000000056,-0.13954611552800006,1.6288786000000022,0.7684515944999997,-4.4121531999999934,-0.20227675616999993,1.3159442779999995,1.1372283513000006,-3.9782574000000035,0.151595228993,1.149773087899999,0.7346335794000001,-3.7127520000000045,0.19722049562500005,0.5520351106999997,0.37178630879999985,-3.7226982000000053,0.007355070625000002,0.10828479650999999
2024-03-06 17:37:39.772,0.9255857,-4.18184,-0.043896187,1.6702029,0.73930746,-4.4121532,-0.33683428,1.3378344,1.1261698,-3.9782574,-0.06635662,1.1251968,0.7117506,-3.712752,0.04779802,0.51297486,0.3413771,-3.7226982,0.016579807,0.08591169
2024-03-06 17:37:40.780,1.2575083,-4.18184,-0.2421483,1.6528451,1.0492055,-4.4121532,-0.22815794,1.4680489,1.0665463,-3.9782574,0.06588928,1.1216575,0.6873603,-3.712752,0.31915182,0.35797295,0.27951592,-3.7226982,0.094539426,-0.0029324405
2024-03-06 17:37:41.789,1.2530775,-4.18184,-0.07281817,1.5192813,0.91705835,-4.4121532,-0.11045478,1.0204788,1.218984,-3.9782574,0.34379667,0.77600265,0.6793813,-3.712752,0.26273805,0.7799214,0.32445022,-3.7226982,0.044235773,0.30727547
2024-03-06 17:37:42.689,0.7600277092999999,-4.1818400000000056,-0.13954611552800006,1.6288786000000022,0.7684515944999997,-4.4121531999999934,-0.20227675616999993,1.3159442779999995,1.1372283513000006,-3.9782574000000035,0.151595228993,1.149773087899999,0.7346335794000001,-3.7127520000000045,0.19722049562500005,0.5520351106999997,0.37178630879999985,-3.7226982000000053,0.007355070625000002,0.10828479650999999
2024-03-06 17:37:42.803,1.1402383,-4.18184,0.028474828,1.4290951,0.8069602,-4.4121532,-0.16054267,1.2195926,1.0680616,-3.9782574,0.07814646,0.86004484,0.61868703,-3.712752,0.057738893,0.49172544,0.36544693,-3.7226982,0.060091678,0.23309045
2024-03-06 17:37:43.805,1.2011675,-4.18184,0.5200759,1.2725843,0.7003192,-4.4121532,0.30291995,1.0593009,0.46148553,-3.9782574,-0.0654711,0.78561336,0.49231127,-3.712752,0.121385716,0.45118374,0.27945873,-3.7226982,0.12059706,0.18134004
2024-03-06 17:37:44.638,0.7600277092999999,-4.1818400000000056,-0.13954611552800006,1.6288786000000022,0.7684515944999997,-4.4121531999999934,-0.20227675616999993,1.3159442779999995,1.1372283513000006,-3.9782574000000035,0.151595228993,1.149773087899999,0.7346335794000001,-3.7127520000000045,0.19722049562500005,0.5520351106999997,0.37178630879999985,-3.7226982000000053,0.007355070625000002,0.10828479650999999
2024-03-06 17:37:44.814,1.3069556,-4.18184,0.20150256,1.7015036,1.1959072,-4.4121532,-0.0010775859,1.2996387,0.66704404,-3.9782574,0.15544459,1.2687411,0.39174464,-3.712752,0.20081504,0.52063125,0.3361982,-3.7226982,0.11569041,0.11962856
2024-03-06 17:37:45.821,1.2841451,-4.18184,0.009825804,1.819056,1.1525673,-4.4121532,-0.078073785,1.3308921,0.66704404,-3.9782574,0.26969644,1.2755584,0.35981414,-3.712752,0.1624696,0.75765157,0.29574248,-3.7226982,0.04011086,0.10909508
