TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:08:00.258,1.6073676,-0.2187226,-0.024471015,1.2402362,1.0924102,-0.072555505,-0.16589873,1.2402362,1.2161938,0.1838151,0.30169556,1.2402362,0.5000411,-0.14366382,-0.11341759,1.2402362,-0.0594225,-0.52538556,-0.3938621,1.2402362
2024-03-06 17:08:01.259,1.2605606,0.40081796,0.23155698,1.2402362,0.7739906,0.23840839,0.07881147,1.2402362,1.0930631,0.34341732,0.3094583,1.2402362,0.5146717,0.013285434,-0.01567298,1.2402362,0.1112872,-0.5781597,-0.4188608,1.2402362
2024-03-06 17:08:02.260,1.1156346,0.3632884,0.32948437,1.2402362,0.6414503,0.18596268,-0.119926594,1.2402362,0.8905668,0.20075105,0.007784285,1.2402362,0.45287046,0.045421816,-0.031534348,1.2402362,0.1430246,-0.19788216,-0.27646524,1.2402362
2024-03-06 17:08:03.261,1.2578608,0.083147384,0.55088425,1.2402362,0.17064068,-0.021050671,-0.02776693,1.2402362,0.6454701,0.052344836,0.2685554,1.2402362,0.4656408,-0.134545,0.12179347,1.2402362,0.05363681,-0.23038587,-0.18467756,1.2402362
2024-03-06 17:08:04.261,1.2226257,-0.050156847,0.2739789,1.2402362,0.1200203,-0.15725246,-0.013485051,1.2402362,0.47738048,0.09914102,0.34553796,1.2402362,0.48533642,0.080608316,0.11312772,1.2402362,0.14101227,-0.36191308,-0.18875846,1.2402362
2024-03-06 17:08:05.262,1.1755123,0.29192415,0.5759826,1.2402362,0.14924589,-0.10207844,0.12891187,1.2402362,0.4759766,0.08066294,0.29159987,1.2402362,0.4828155,0.2348543,0.011465833,1.2402362,0.19428104,-0.23099785,-0.14383827,1.2402362
2024-03-06 17:08:05.424,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:06.263,1.1755123,0.5345105,0.7248065,1.2402362,0.14924589,-0.20677958,-0.059589144,1.2402362,0.4759766,0.01973555,0.37066522,1.2402362,0.4828155,0.25681123,-0.030291475,1.2402362,0.19428104,-0.22359742,-0.40463674,1.2402362
2024-03-06 17:08:07.265,1.3501884,0.52063423,0.54905087,1.2402362,0.92917913,-0.19527213,0.40915167,1.2402362,1.299132,0.18851945,0.89262813,1.2402362,0.7314552,0.13802092,0.10170298,1.2402362,0.13795045,-0.36664653,-0.3497648,1.2402362
2024-03-06 17:08:08.266,1.0005895,0.41324893,0.01917939,1.2402362,0.6587935,-0.080811985,0.271829,1.2402362,1.307575,0.29055357,0.9112487,1.2402362,0.7142244,0.14352389,0.034148864,1.2402362,0.13013273,-0.5067695,-0.33268672,1.2402362
2024-03-06 17:08:08.550,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:09.267,1.6550629,0.14058074,0.1342014,1.2402362,1.4768656,-0.1791367,-0.0072133555,1.2402362,1.3421818,0.2070019,0.15027705,1.2402362,0.55759835,0.08657896,-0.12321913,1.2402362,0.09815898,-0.41145894,-0.2951633,1.2402362
2024-03-06 17:08:10.268,1.6805761,-0.14219466,0.6491879,1.2402362,1.4855888,-0.27365002,0.041145157,1.2402362,1.3425509,0.18868957,0.21977596,1.2402362,0.3972968,-0.063243575,-0.13443096,1.2402362,0.11828018,-0.4664867,-0.4533714,1.2402362
2024-03-06 17:08:11.269,1.619184,0.20725916,0.8165687,1.2402362,1.2007337,0.21234788,0.21347378,1.2402362,1.2933475,0.66243964,0.6259672,1.2402362,0.6005292,0.08537765,-0.043877576,1.2402362,0.06734837,-0.51583946,-0.595716,1.2402362
2024-03-06 17:08:12.270,1.2694288,-0.05159027,0.1206087,1.2402362,0.876381,0.008731882,0.049146302,1.2402362,1.2958763,0.64077747,0.62470543,1.2402362,0.538433,0.015257582,-0.027206149,1.2402362,0.0661556,-0.56291044,-0.41250908,1.2402362
2024-03-06 17:08:13.270,0.7592249,-0.1727483,-0.09617214,1.2402362,0.5538901,-0.1729151,-0.23225774,1.2402362,1.0349854,0.17434117,0.09323663,1.2402362,0.33443365,-0.09398554,-0.048065126,1.2402362,0.010655992,-0.32329285,-0.2745235,1.2402362
2024-03-06 17:08:14.272,0.6006621,0.40155476,0.23844507,1.2402362,0.55426013,0.071031876,0.065431766,1.2402362,0.7580012,0.36751682,0.09364765,1.2402362,0.34037447,0.020689473,-0.090053916,1.2402362,0.12091924,-0.20213208,-0.2316896,1.2402362
2024-03-06 17:08:15.273,0.8465392,0.49356967,0.20936851,1.2402362,0.61191666,0.020910608,-0.01841929,1.2402362,0.7950438,0.3589881,0.077702746,1.2402362,0.34408048,-0.060048133,-0.057708286,1.2402362,0.23481776,-0.35499105,-0.3573376,1.2402362
2024-03-06 17:08:16.273,0.90777534,-0.17553511,-0.14009164,1.2402362,0.52501136,-0.37425795,-0.44909033,1.2402362,0.88668126,-0.24020723,-0.019848151,1.2402362,0.3526808,-0.004009144,-0.02217931,1.2402362,0.11969728,-0.32795262,-0.34101397,1.2402362
2024-03-06 17:08:16.883,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:17.274,1.0002064,-0.06592598,0.3713777,1.2402362,0.4086615,-0.17114726,0.0059412466,1.2402362,0.8755864,0.006392331,0.29903445,1.2402362,0.3428555,-0.040936813,0.068028755,1.2402362,0.13038465,-0.30059838,-0.13442281,1.2402362
2024-03-06 17:08:18.275,1.06592,-0.10893707,0.17571945,1.2402362,0.5116553,-0.0906028,-0.08171863,1.2402362,0.5379334,-0.009725527,0.20097573,1.2402362,0.5225722,-0.15338247,0.071385235,1.2402362,-0.048482068,-0.3166417,-0.106168695,1.2402362
2024-03-06 17:08:19.276,0.85241914,-0.057142276,0.264954,1.2402362,0.66815513,-0.3500406,-0.38694453,1.2402362,0.8896223,0.011766806,-0.015501436,1.2402362,0.35504636,-0.06922631,-0.0351762,1.2402362,0.10692161,-0.091611706,-0.38458085,1.2402362
2024-03-06 17:08:20.278,0.80553854,0.031575974,0.13034908,1.2402362,0.66775274,-0.13707997,-0.40564775,1.2402362,0.9293076,0.14936431,0.14902522,1.2402362,0.22673127,0.011023149,-0.12099955,1.2402362,0.15880091,-0.17276952,-0.3381896,1.2402362
2024-03-06 17:08:20.629,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:21.279,0.8914576,0.11683001,-0.1758377,1.2402362,0.52098244,-0.32303885,-0.2870948,1.2402362,0.7219754,-0.027679048,0.1909312,1.2402362,0.20145582,-0.030025678,-0.24128336,1.2402362,0.17631598,-0.31906068,-0.39505336,1.2402362
2024-03-06 17:08:21.683,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:22.280,0.7871035,0.20201325,0.20451857,1.2402362,0.51433593,-0.36021757,0.30768433,1.2402362,0.65656185,0.17618455,0.037279073,1.2402362,0.15924235,0.011175822,-0.1736442,1.2402362,0.11632118,-0.16884135,-0.36398038,1.2402362
2024-03-06 17:08:23.281,0.7871035,0.07294485,0.2548133,1.2402362,0.51433593,-0.120447025,0.20732991,1.2402362,0.65656185,0.2644623,0.3497031,1.2402362,0.15924235,0.06340596,-0.05013702,1.2402362,0.11632118,-0.23581061,-0.31282452,1.2402362
2024-03-06 17:08:23.685,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:24.282,1.3844899,0.029796563,0.40649933,1.2402362,1.3588207,0.15310115,0.25760153,1.2402362,1.3416588,0.16074206,0.56743044,1.2402362,0.6926572,0.04937021,0.116131715,1.2402362,0.041412096,-0.29618847,-0.30063006,1.2402362
2024-03-06 17:08:24.804,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:25.283,1.4271535,0.08150715,0.5397999,1.2402362,1.4076827,0.018000683,0.31803682,1.2402362,1.3416588,0.3502686,0.5966486,1.2402362,0.8043116,0.044689734,0.24461275,1.2402362,0.2121563,-0.13585106,-0.031685155,1.2402362
2024-03-06 17:08:26.285,0.5819197,-0.1564579,0.16555414,1.2402362,0.79642695,-0.210178,0.07986846,1.2402362,0.9283926,0.34874964,0.35023296,1.2402362,0.5326472,0.1742362,0.09683,1.2402362,0.034276318,-0.28483903,-0.05221944,1.2402362
2024-03-06 17:08:27.287,0.79836684,-0.65151626,-0.15776575,1.2402362,0.51060396,-0.25367412,-0.24200046,1.2402362,1.0753682,0.12722142,0.04586016,1.2402362,0.44834402,0.14308667,-0.0062904786,1.2402362,0.12270329,-0.21906333,-0.18317647,1.2402362
2024-03-06 17:08:28.042,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:28.288,0.86942005,-0.54333246,-0.28531036,1.2402362,0.09685883,-0.30818594,-0.4368879,1.2402362,0.9017811,-0.08174312,-0.08911795,1.2402362,0.28441992,-0.013862189,0.03728778,1.2402362,0.061873037,-0.12750332,-0.14566109,1.2402362
2024-03-06 17:08:29.289,0.65778214,0.38844967,0.052883685,1.2402362,-0.21409704,0.27933687,0.07984659,1.2402362,0.7469928,0.18236554,0.28654113,1.2402362,0.1869848,0.17064865,0.12234763,1.2402362,0.10658464,-0.27212808,-0.13086751,1.2402362
2024-03-06 17:08:30.290,0.564391,0.41777414,0.1439162,1.2402362,0.78402925,0.26991773,0.18313389,1.2402362,1.1381173,0.35836673,0.6888064,1.2402362,0.5561972,0.2016052,0.26536074,1.2402362,-0.025874605,-0.383191,-0.3484177,1.2402362
2024-03-06 17:08:31.290,0.2813101,0.26663774,0.17288703,1.2402362,0.69233954,0.12352459,0.19845352,1.2402362,1.1446661,0.4215346,0.7336489,1.2402362,0.44572458,0.012432701,0.11946152,1.2402362,-0.073698886,-0.55886924,-0.19399713,1.2402362
2024-03-06 17:08:31.426,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:31.801,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:32.291,0.15531157,0.6620415,0.242593,1.2402362,0.24034947,0.30780283,0.18217866,1.2402362,0.7757401,0.5811924,0.9820247,1.2402362,0.3652282,0.12433964,0.025015749,1.2402362,0.017197479,-0.35986465,-0.32679552,1.2402362
2024-03-06 17:08:33.293,0.8262869,0.49581343,0.37603152,1.2402362,0.44838476,0.07072199,0.025286924,1.2402362,1.0185822,0.49080625,1.0338899,1.2402362,0.4501674,0.2138209,0.095399626,1.2402362,0.0370272,-0.22394054,-0.4353436,1.2402362
2024-03-06 17:08:34.294,0.5812068,0.28111312,0.24435276,1.2402362,0.36555925,-0.03479672,0.004618111,1.2402362,0.9779287,0.22981355,0.35826793,1.2402362,0.442689,0.021656983,0.047916446,1.2402362,0.044233646,-0.2882927,-0.38746947,1.2402362
2024-03-06 17:08:35.294,0.7422099,0.3106822,0.02404705,1.2402362,0.3003574,-0.12294277,0.092210315,1.2402362,0.8927504,0.22247173,0.26986608,1.2402362,0.4151893,0.1198866,-0.020092681,1.2402362,0.040264755,-0.31433672,-0.33931962,1.2402362
2024-03-06 17:08:36.156,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
2024-03-06 17:08:36.296,0.80731374,0.21744853,0.09357325,1.2402362,0.51248085,-0.023089036,-0.28555718,1.2402362,0.8910606,0.26723757,0.35800534,1.2402362,0.29865867,-0.04165371,-0.056166887,1.2402362,0.09024744,-0.29342827,-0.35096326,1.2402362
2024-03-06 17:08:37.297,0.825826,0.1659649,0.42840186,1.2402362,0.6634607,0.117199205,0.02411517,1.2402362,0.86519617,0.24161708,0.5529743,1.2402362,0.29396915,-0.01782681,0.019296845,1.2402362,0.017617658,-0.4885243,-0.38299087,1.2402362
2024-03-06 17:08:38.298,0.9847106,0.14892474,0.26312494,1.2402362,0.1625821,-0.081872344,-0.08390064,1.2402362,0.79757845,0.34518662,0.3798442,1.2402362,0.25960985,0.14532536,0.14447965,1.2402362,-0.053500842,-0.33928436,-0.26567835,1.2402362
2024-03-06 17:08:39.299,0.5456323,0.31040964,0.3414893,1.2402362,0.45264894,-0.043673255,-0.08434386,1.2402362,0.8530935,0.35561544,0.19981469,1.2402362,0.38712582,0.18305306,0.17767158,1.2402362,0.10313199,-0.28112498,-0.004316268,1.2402362
2024-03-06 17:08:40.300,0.41615397,0.3065951,0.16381322,1.2402362,0.45006445,0.076092236,-0.16014124,1.2402362,0.7778548,0.12207494,0.1481401,1.2402362,0.3623196,0.16358411,0.018802019,1.2402362,0.15089111,-0.29041523,-0.17086144,1.2402362
2024-03-06 17:08:41.301,0.60883355,0.31879145,0.15890963,1.2402362,0.73104024,0.16893376,0.07094233,1.2402362,1.6259874,0.6497735,0.64093894,1.2402362,0.5632768,0.25129595,0.0396586,1.2402362,0.0013198025,-0.20956858,-0.033855032,1.2402362
2024-03-06 17:08:42.302,0.5267652,0.28543234,0.14503498,1.2402362,0.7293033,0.21940549,0.19140276,1.2402362,1.5897807,0.644451,0.6107459,1.2402362,0.53674537,0.19615564,0.17141291,1.2402362,0.026971899,-0.36412525,-0.121797554,1.2402362
2024-03-06 17:08:43.303,0.75568753,0.16374257,0.22992173,1.2402362,0.29562637,0.06596052,0.16998379,1.2402362,0.6613231,0.32230663,0.35127765,1.2402362,0.36464125,-0.0062194867,0.10263004,1.2402362,0.02309785,-0.2447639,-0.30294496,1.2402362
2024-03-06 17:08:44.304,0.8181228,0.1697083,0.058614492,1.2402362,0.4276791,-0.013760423,0.11787324,1.2402362,0.5099571,0.3430722,0.30498996,1.2402362,0.2586823,0.06469054,-0.01957619,1.2402362,0.0009131598,-0.31484058,-0.2100577,1.2402362
2024-03-06 17:08:45.305,0.5944355,0.50531286,0.2558389,1.2402362,0.60637236,0.15088817,-0.13312112,1.2402362,0.3856747,0.39337674,0.117984295,1.2402362,0.42109153,0.057081297,-0.022734992,1.2402362,0.11870728,-0.44136733,-0.21076927,1.2402362
2024-03-06 17:08:46.307,0.61329293,-0.08332717,0.29462802,1.2402362,0.5718416,-0.22275795,-0.13116187,1.2402362,0.7851181,0.16572572,0.08324468,1.2402362,0.4012021,0.058472615,-0.02038625,1.2402362,-0.030935153,-0.19052549,-0.03705679,1.2402362
2024-03-06 17:08:47.309,0.626724,-0.36063296,0.069983676,1.2402362,0.4888675,-0.4161111,0.017326653,1.2402362,0.7749025,-0.39161885,0.1298262,1.2402362,0.38202238,0.08705117,-0.017516803,1.2402362,-0.015071125,-0.2646226,-0.07218641,1.2402362
2024-03-06 17:08:48.310,1.1566553,-0.273906,-0.34620628,1.2402362,0.66350114,-0.22700419,-0.12128088,1.2402362,1.0913931,-0.015237077,0.14408137,1.2402362,0.38790968,-0.017698884,-0.029332105,1.2402362,-0.084906206,-0.44532144,-0.21714008,1.2402362
2024-03-06 17:08:49.311,1.2411593,-0.15536813,-0.23498614,1.2402362,0.68834776,-0.23226212,-0.18372314,1.2402362,1.109036,-0.09152603,0.3290516,1.2402362,0.25840956,0.00094461686,0.04202153,1.2402362,-0.046954162,-0.15291367,-0.24059448,1.2402362
2024-03-06 17:08:50.312,0.42256775,-0.080798216,-0.55654204,1.2402362,0.34393314,-0.18438157,-0.050584167,1.2402362,0.6532024,-0.029431164,0.40530872,1.2402362,0.3901982,0.09267434,0.016789848,1.2402362,0.07606465,-0.15221246,-0.1927388,1.2402362
2024-03-06 17:08:51.312,0.77830696,0.089150384,-0.01984747,1.2402362,0.39550614,-0.17590736,-0.24890171,1.2402362,0.51828414,-0.0019777115,0.19155386,1.2402362,0.39103326,0.039559603,-0.20494446,1.2402362,0.20441365,-0.28008303,-0.30835065,1.2402362
2024-03-06 17:08:52.314,0.89969146,-0.10772189,0.2851579,1.2402362,0.29153654,-0.2791909,-0.50051475,1.2402362,0.62044257,0.09437997,0.068179086,1.2402362,0.29417995,0.019610165,-0.17015585,1.2402362,0.09354806,-0.2794197,-0.2528397,1.2402362
2024-03-06 17:08:53.315,1.1921359,0.026411373,0.5736032,1.2402362,0.42883328,-0.500656,0.028722329,1.2402362,0.7696129,0.17162347,0.39143538,1.2402362,0.5863214,0.18826945,0.17498177,1.2402362,0.13540486,-0.3172507,-0.04759846,1.2402362
2024-03-06 17:08:54.152,0.8911946392000002,-0.045340111749999995,0.159988740581,-3.8666086000000024,0.5577134939999999,-0.19005759821,-0.20774623357000008,-3.752973600000011,0.8790744751599999,0.147887453215,0.07302340263100002,-3.3729422000000095,0.3362980340000001,0.0032800056360000017,-0.08052450927999998,-3.497171400000006,0.08433882069,-0.3307983643999999,-0.3223851570999999,-4.150674999999991
