TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:42:35.483,0.6338513,-3.4819033,-0.2761203,1.2433912,0.5240249,-3.7099478,-0.4664506,1.1462929,0.75821567,-3.3956225,0.019430406,0.6925894,0.7875344,-3.2231023,0.50332654,0.48698333,0.6792492,-3.373685,0.2313598,0.16607182
2024-03-06 17:42:36.484,0.60278785,-3.4819033,0.058155403,1.3100808,0.5068972,-3.7099478,-0.2066044,1.2379167,1.138635,-3.3956225,0.12757494,0.9814467,0.7892031,-3.2231023,0.38921943,0.5915264,0.5443187,-3.373685,0.39817742,0.32829133
2024-03-06 17:42:37.485,0.51463944,-3.4819033,-0.076201804,1.1634554,0.5424555,-3.7099478,-0.23346552,0.9600794,1.1317488,-3.3956225,0.39703676,1.0867352,0.81000066,-3.2231023,0.5188042,0.6216369,0.5045442,-3.373685,0.35957664,0.32719472
2024-03-06 17:42:38.198,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:38.486,0.8465894,-3.4819033,0.2156159,1.1703104,0.67780566,-3.7099478,-0.089807,0.82032764,1.0022815,-3.3956225,0.39487958,0.93745595,0.8488372,-3.2231023,0.46944678,0.64135706,0.5764539,-3.373685,0.27197257,0.18235353
2024-03-06 17:42:39.487,0.83957577,-3.4819033,0.30810735,0.8821181,0.6669899,-3.7099478,0.13749729,0.948185,0.86846787,-3.3956225,0.16143934,0.539106,0.7026005,-3.2231023,0.49881372,0.6334006,0.6029152,-3.373685,0.37072915,0.40394473
2024-03-06 17:42:40.489,0.36129496,-3.4819033,-0.29142314,0.96890366,0.319473,-3.7099478,-0.100936785,1.1238598,0.7749768,-3.3956225,0.1886983,0.89103335,0.7532065,-3.2231023,0.53126395,0.7678748,0.69854784,-3.373685,0.45136017,0.47151425
2024-03-06 17:42:41.491,0.44742393,-3.4819033,-0.44613984,1.0155745,0.15255207,-3.7099478,-0.12207247,1.1086986,0.77016944,-3.3956225,0.49070954,0.8715489,0.8756085,-3.2231023,0.46556234,0.71538305,0.6148028,-3.373685,0.39658287,0.21715033
2024-03-06 17:42:42.492,0.683309,-3.4819033,-0.04436795,1.3478448,0.56466866,-3.7099478,-0.28154847,1.1853613,0.88200647,-3.3956225,0.45631996,0.88060343,0.8994977,-3.2231023,0.41852078,0.67545015,0.5507761,-3.373685,0.4244708,0.3055899
2024-03-06 17:42:42.844,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:43.493,0.7500135,-3.4819033,0.773918,1.4719696,0.79411376,-3.7099478,0.44301143,1.3341867,0.84571457,-3.3956225,0.16451508,0.8758431,0.9021408,-3.2231023,0.30169427,0.7386261,0.6858354,-3.373685,0.3057159,0.38990945
2024-03-06 17:42:44.495,0.8347608,-3.4819033,0.70410365,1.3588786,0.36721286,-3.7099478,0.42353737,0.97838813,1.1941904,-3.3956225,0.17643496,1.0338922,0.79476434,-3.2231023,0.34620672,0.26585427,0.3643889,-3.373685,0.0063153505,0.11802519
2024-03-06 17:42:45.496,0.81648654,-3.4819033,-0.10915236,1.0821337,0.2911872,-3.7099478,-0.52320266,0.70109975,1.0627894,-3.3956225,-0.020384606,0.8728502,0.7497701,-3.2231023,0.46208164,0.37406006,0.44381362,-3.373685,0.240915,0.2073284
2024-03-06 17:42:46.498,0.44433767,-3.4819033,-0.4102419,0.7379399,0.35318723,-3.7099478,-0.41645858,0.7363983,1.1914037,-3.3956225,0.26180986,0.91783,0.8658258,-3.2231023,0.62897897,0.67928845,0.5600084,-3.373685,0.34975296,0.28651452
2024-03-06 17:42:47.499,0.55041325,-3.4819033,-0.46875453,0.7099005,0.5394296,-3.7099478,-0.24528216,0.8788076,1.1445547,-3.3956225,0.25745833,0.9523399,0.7861347,-3.2231023,0.48996004,0.6780177,0.3949122,-3.373685,0.29544914,0.22855501
2024-03-06 17:42:48.502,0.65583014,-3.4819033,-0.3496128,0.9553496,0.41096666,-3.7099478,-0.3101223,0.8064711,1.0172014,-3.3956225,0.05205547,1.0142732,0.65489817,-3.2231023,0.28764844,0.4718347,0.36236596,-3.373685,0.25923154,0.1704559
2024-03-06 17:42:48.640,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:49.082,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:49.503,0.6398331,-3.4819033,-0.48445302,1.020356,0.21946451,-3.7099478,-0.6414859,0.7940416,0.7671624,-3.3956225,0.12462439,1.0142732,0.53502065,-3.2231023,0.26612028,0.5666734,0.4767772,-3.373685,0.08079814,0.2263155
2024-03-06 17:42:50.504,0.5829036,-3.4819033,-0.20617549,1.020356,0.21494997,-3.7099478,-0.8867107,0.7940416,0.7268495,-3.3956225,0.13149458,1.0142732,0.5647551,-3.2231023,0.29495782,0.5666734,0.49243182,-3.373685,0.19471335,0.2263155
2024-03-06 17:42:51.506,0.5829036,0.21494997,-0.23396602,1.020356,0.21494997,0.21494997,-0.48412904,0.7940416,0.7268495,0.21494997,0.16656367,1.0142732,0.5647551,0.21494997,0.27096567,0.5666734,0.49243182,0.21494997,0.17360064,0.2263155
2024-03-06 17:42:52.305,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:52.509,0.5829036,0.21494997,0.4158338,1.020356,0.21494997,0.21494997,-0.15710612,0.7940416,0.7268495,0.21494997,0.025673736,1.0142732,0.5647551,0.21494997,0.37852776,0.5666734,0.49243182,0.21494997,0.20855732,0.2263155
2024-03-06 17:42:53.511,0.5829036,0.21494997,0.65196276,1.020356,0.21494997,0.21494997,0.20671521,0.7940416,0.7268495,0.21494997,0.09598901,1.0142732,0.5647551,0.21494997,0.50547093,0.5666734,0.49243182,0.21494997,0.25611708,0.2263155
2024-03-06 17:42:53.715,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:54.133,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:54.513,0.5829036,0.21494997,-0.18273327,1.020356,0.21494997,0.21494997,-0.24554138,0.7940416,0.7268495,0.21494997,0.30829826,1.0142732,0.5647551,0.21494997,0.39292493,0.5666734,0.49243182,0.21494997,0.11411515,0.2263155
2024-03-06 17:42:55.515,0.5829036,-4.209067,-0.20835716,1.020356,0.21494997,-3.8889241,-0.19203666,0.7940416,0.7268495,-3.3778005,0.28530473,1.0142732,0.5647551,-3.4357285,0.358163,0.5666734,0.49243182,-3.5408638,-0.0650389,0.2263155
2024-03-06 17:42:56.516,1.294953,-4.254591,-0.26331982,1.020356,1.0097253,-4.0016494,-0.15870652,0.7940416,1.1231232,-3.5208323,0.47273466,1.0142732,0.9101676,-3.6134815,0.35579255,0.5666734,0.56169766,-3.6659575,-0.034345564,0.2263155
2024-03-06 17:42:56.850,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:57.097,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:42:57.516,0.9389577,-4.4866195,-0.11837224,1.020356,0.7680582,-4.0350704,0.12333354,0.7940416,1.0473844,-3.987194,0.4797011,1.0142732,0.98131716,-3.5717318,0.3772934,0.5666734,0.5329154,-3.5919964,0.14478359,0.2263155
2024-03-06 17:42:58.518,0.9013666,-4.6908517,-0.10695492,1.020356,0.7977209,-4.191098,-0.074042,0.7940416,1.0473844,-4.1803527,0.16478851,1.0142732,1.0138717,-3.4244206,0.33595562,0.5666734,0.5522266,-3.5105488,0.35403278,0.2263155
2024-03-06 17:42:59.521,0.9013666,-4.6908517,0.24087779,1.020356,0.7977209,-4.191098,-0.23421486,0.7940416,1.0473844,-4.1803527,-0.23128271,1.0142732,1.0138717,-3.4244206,0.5065444,0.5666734,0.5522266,-3.5105488,0.32386693,0.2263155
2024-03-06 17:43:00.530,0.7202764,-4.2793126,-0.00023499134,1.020356,0.6716681,-4.2684064,-0.33612755,0.7940416,1.26771,-3.5807595,0.15384673,1.0142732,0.63705164,-3.35409,0.33009666,0.5666734,0.5140063,-3.5884843,0.1705044,0.2263155
2024-03-06 17:43:01.258,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:01.532,0.740071,-4.27124,0.10393843,1.0074384,0.36318547,-3.830584,-0.10210767,0.7579257,0.7462815,-3.5162919,0.27374104,1.1393391,0.6019838,-3.3362703,0.38687763,1.2186291,0.42787787,-3.606985,0.2000828,0.83171785
2024-03-06 17:43:02.533,0.8418081,-4.2875385,0.4690516,1.1272737,0.29290003,-3.5539527,0.065555625,0.8725486,0.4721427,-3.7063468,-0.00045432796,1.1393391,0.6462841,-3.2808034,0.37145913,1.2561266,0.3835049,-3.5107431,0.06231715,0.7419326
2024-03-06 17:43:03.365,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:03.535,1.1474382,-4.3026657,-0.031249022,1.1272737,0.9488654,-3.5057962,-0.3394554,0.8725486,0.85070753,-3.7903912,0.02148038,1.1393391,0.8266375,-3.3264594,0.2804222,1.2561266,0.5542227,-3.4818776,0.3018658,0.7419326
2024-03-06 17:43:04.536,1.2199986,-4.3026657,0.41187137,1.1272737,1.0302379,-3.5057962,-0.3124787,0.8725486,0.758253,-3.7903912,0.1442153,1.1393391,0.81543964,-3.3264594,0.3153337,1.2561266,0.4504618,-3.4818776,0.4024744,0.7419326
2024-03-06 17:43:05.538,1.3072715,-4.3026657,0.0901399,1.1272737,1.1033912,-3.5057962,-0.08065479,0.8725486,0.7473334,-3.7903912,0.029367601,1.1393391,0.7951582,-3.3264594,0.37112096,1.2561266,0.4309651,-3.4818776,0.0027649296,0.7419326
2024-03-06 17:43:06.540,1.3072715,-4.3026657,-0.11920993,1.1272737,1.1033912,-3.5057962,-0.17303303,0.8725486,0.7473334,-3.7903912,0.056914154,1.1393391,0.7951582,-3.3264594,0.26317593,1.2561266,0.4309651,-3.4818776,0.058900278,0.7419326
2024-03-06 17:43:07.541,1.3072715,-4.3026657,0.012376676,1.1272737,1.1033912,-3.5057962,-0.66621387,0.8725486,0.7473334,-3.7903912,-0.028245857,1.1393391,0.7951582,-3.3264594,0.12393402,1.2561266,0.4309651,-3.4818776,-0.031919856,0.7419326
2024-03-06 17:43:08.543,1.183074,-4.3026657,-0.06846733,1.1272737,0.89952326,-3.5057962,-0.2869783,0.8725486,1.2035257,-3.7903912,0.32194328,1.1393391,0.6725629,-3.3264594,0.249916,1.2561266,0.4730444,-3.4818776,0.11564529,0.7419326
2024-03-06 17:43:08.570,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:09.550,1.131468,-4.3026657,-0.043902006,1.1272737,0.74118036,-3.5057962,0.053314257,0.8725486,0.9391147,-3.7903912,0.3537126,1.1393391,0.7761891,-3.3264594,0.40715018,1.2561266,0.35393974,-3.4818776,0.2105688,0.7419326
2024-03-06 17:43:10.552,1.131468,-4.3026657,-0.32022637,1.1272737,0.74118036,-3.5057962,-0.14723879,0.8725486,0.9391147,-3.7903912,0.13121095,1.1393391,0.7761891,-3.3264594,0.17328435,1.2561266,0.35393974,-3.4818776,0.22524254,0.7419326
2024-03-06 17:43:11.553,1.4543191,-4.3026657,-0.23811078,1.1272737,1.0644715,-3.5057962,-0.22897954,0.8725486,1.3697433,-3.7903912,0.17002796,1.1393391,0.8111267,-3.3264594,0.22809419,1.2561266,0.33604103,-3.4818776,0.24687226,0.7419326
2024-03-06 17:43:12.556,1.4738361,-4.3026657,-0.097288035,1.1272737,1.1230707,-3.5057962,-0.46603537,0.8725486,1.3697433,-3.7903912,0.19514224,1.1393391,0.77396977,-3.3264594,0.23617394,1.2561266,0.33425578,-3.4818776,0.14282347,0.7419326
2024-03-06 17:43:13.558,1.4738361,-4.3026657,0.23293534,1.1272737,1.1230707,-3.5057962,-0.068703786,0.8725486,1.3697433,-3.7903912,0.2878021,1.1393391,0.77396977,-3.3264594,0.16781273,1.2561266,0.33425578,-3.4818776,0.057651922,0.7419326
2024-03-06 17:43:14.559,1.4738361,-3.7856026,0.27145797,1.1272737,1.1230707,-3.8865268,-0.10818364,0.8725486,1.3697433,-3.3074787,0.20531537,1.1393391,0.77396977,-3.4654605,0.2226616,1.2561266,0.33425578,-3.5035987,0.21573633,0.7419326
2024-03-06 17:43:15.563,0.9450836,-3.9935703,-0.32266518,1.1272737,0.49282926,-3.7046776,-0.22877838,0.8725486,1.1132035,-3.1638324,0.13096178,1.1393391,0.70577955,-3.3648531,0.37408796,1.2561266,0.4609376,-3.5189238,0.18820004,0.7419326
2024-03-06 17:43:16.564,0.62025946,-3.8659418,-0.26973477,1.3528115,0.6128296,-3.6801386,-0.3884686,0.91720694,1.1257933,-3.2600892,0.28558567,0.8906426,0.57398355,-3.2059808,0.4756918,0.58380747,0.46625888,-3.3345842,0.25074548,0.3275566
2024-03-06 17:43:17.568,0.6910205,-3.6929622,-0.24528497,1.5286041,0.3873199,-3.6769063,-0.49718446,0.9462663,0.8777451,-3.2138097,0.06358876,0.63083434,0.64687246,-3.1170993,0.27682978,0.57832193,0.31480542,-3.284146,0.18878017,0.3393192
2024-03-06 17:43:18.569,0.5771071,-3.7984238,-0.429638,1.0712913,0.024578031,-3.4570265,-0.44141984,0.9506176,0.5821743,-3.2707572,0.0473725,0.5554148,0.62529194,-3.157027,0.20244212,0.5704247,0.36308205,-3.3554418,0.1338779,0.5253512
2024-03-06 17:43:19.569,0.27172723,-4.2821417,-0.35671768,1.2725013,0.08890284,-4.1692557,-0.28174624,0.8542249,0.7213516,-3.4539394,0.034072094,0.71435475,0.5223072,-3.4692044,0.26548013,0.62369895,0.35654074,-3.463437,-0.043085363,0.29823554
2024-03-06 17:43:20.572,0.6907531,-4.055548,-0.2668442,1.2241776,0.36159477,-4.161859,-0.38651896,0.6420247,0.82492644,-3.475379,-0.09475094,0.6693677,0.61353874,-3.355679,0.2522379,0.7008937,0.30164534,-3.472871,-0.049117655,0.22590704
2024-03-06 17:43:20.946,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:21.573,1.3768473,-3.596064,0.45905882,1.3416445,1.279195,-3.5971882,0.16366568,1.0331328,1.1925362,-2.8873353,0.22423927,1.283629,0.6980477,-3.2948477,0.25379246,0.67600805,0.3655937,-3.3827865,-0.091068864,0.26046818
2024-03-06 17:43:22.574,1.3562336,-3.8077111,0.44248202,1.4152831,1.249677,-3.8168554,0.119943656,1.1119071,1.2665246,-2.8873353,0.19345066,1.3310547,0.4971089,-3.420733,0.27072206,0.52379596,0.19463184,-3.6604538,0.1420595,0.18883768
2024-03-06 17:43:23.575,0.74384177,-4.2179,-0.2826612,1.1100178,0.4756572,-4.081545,-0.4257986,0.9619409,1.0825299,-3.8959496,0.44747677,1.1638051,0.54777616,-3.459536,0.26565087,0.4551971,0.22730781,-3.8513823,0.044177897,0.14577635
2024-03-06 17:43:24.577,0.3991009,-4.2179,-0.18086384,1.2324238,0.17303282,-4.081545,-0.24155654,0.9895302,0.5550999,-3.8959496,0.42679617,0.8225576,0.56771636,-3.459536,0.039747164,0.5009573,0.27932414,-3.8513823,0.07492677,0.04210937
2024-03-06 17:43:25.578,0.83339924,-4.2179,-0.20392872,1.2324238,0.81287426,-4.081545,-0.40029344,0.9895302,0.9209702,-3.8959496,0.12574013,0.8225576,0.41836092,-3.459536,0.08623431,0.5009573,0.24780916,-3.8513823,0.15010269,0.04210937
2024-03-06 17:43:26.579,0.73493636,-4.2179,-0.3610731,1.0873877,0.86848724,-4.081545,-0.62183386,0.50393325,0.8232156,-3.8959496,0.016252795,1.0821843,0.44785756,-3.459536,0.26448968,1.0903345,0.23117293,-3.8513823,0.050841805,0.72106016
2024-03-06 17:43:27.579,0.75600433,-4.2179,0.014854268,1.349524,0.87553436,-4.081545,-0.15683824,0.75681096,0.7986349,-3.8959496,0.07522642,1.0927931,0.45500594,-3.459536,0.3197526,1.0691984,0.2143327,-3.8513823,0.08882462,0.80964
2024-03-06 17:43:28.439,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:28.581,0.75600433,-4.2179,0.07363026,1.4004374,0.87553436,-4.081545,-0.17465243,0.8648405,0.7986349,-3.8959496,0.07096207,0.9001538,0.45500594,-3.459536,0.19380632,0.9238964,0.2143327,-3.8513823,0.120569274,0.9307564
2024-03-06 17:43:29.582,0.6067387,-4.2179,0.4559633,1.0696306,0.6500549,-4.081545,0.020654283,0.86875933,0.8401016,-3.8959496,0.1438926,0.5883013,0.52044255,-3.459536,0.14534837,0.87784606,0.44133157,-3.8513823,0.045764815,0.9378142
2024-03-06 17:43:30.583,0.6612062,-4.2179,-0.022370024,1.4364276,0.35817236,-4.081545,-0.30261362,0.9310363,0.8492803,-3.8959496,0.19876188,0.92247987,0.4861763,-3.459536,0.1713646,0.9570028,0.3734524,-3.8513823,0.039719064,0.91839796
2024-03-06 17:43:31.586,0.83369577,-4.2179,-0.20732765,1.2815197,0.52662456,-4.081545,-0.22337733,0.8065549,0.92944485,-3.8959496,0.20064661,1.1143881,0.45732233,-3.459536,0.26477832,1.0097537,0.17843898,-3.8513823,0.14630969,0.9642865
2024-03-06 17:43:32.203,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:32.588,0.46753466,-4.2179,0.16039483,0.9480778,0.3338149,-4.081545,-0.15703695,0.7671321,0.6332138,-3.8959496,0.28265625,1.010253,0.41642377,-3.459536,0.3474902,0.9602827,0.17306463,-3.8513823,0.23317489,0.8580191
2024-03-06 17:43:33.589,0.2719447,-4.2179,0.3516906,1.1572537,0.3379803,-4.081545,-0.06723588,0.81816894,0.60133725,-3.8959496,0.3020269,0.90730727,0.30660087,-3.459536,0.358466,0.9610678,0.11441033,-3.8513823,0.20741239,0.87765884
2024-03-06 17:43:34.591,0.9030001,-4.2179,-0.34173924,1.1572537,0.41934943,-4.081545,-0.43478164,0.81816894,0.85756385,-3.8959496,-0.20425959,0.90730727,0.42708403,-3.459536,0.2927808,0.9610678,0.18530388,-3.8513823,0.08876206,0.87765884
2024-03-06 17:43:35.593,1.1198413,-4.2179,-0.46628976,1.1572537,0.6419226,-4.081545,-0.28368023,0.81816894,0.8619635,-3.8959496,0.12970121,0.90730727,0.54877347,-3.459536,0.07207643,0.9610678,0.2541919,-3.8513823,-0.015284905,0.87765884
2024-03-06 17:43:36.279,0.8109029057999999,-3.4819032999999995,-0.13242818179000004,1.2536511920000004,0.7056416178999999,-3.709947800000007,-0.24580735856000008,1.0998421827000002,1.0786802142999994,-3.3956225000000013,0.16842292246600002,0.9948938293000009,0.7054382269999999,-3.223102299999995,0.19277899606999985,0.5676339230000004,0.4509803507000001,-3.3736850000000027,0.05261757540999998,0.30275866984000005
2024-03-06 17:43:36.594,1.2196717,-4.2179,0.4857434,1.1572537,0.69255906,-4.081545,0.088261396,0.81816894,0.83403814,-3.8959496,0.12875287,0.90730727,0.55453676,-3.459536,0.25249487,0.9610678,0.1897948,-3.8513823,0.15362486,0.87765884
2024-03-06 17:43:37.594,1.2196717,-4.2179,0.2025239,1.1572537,0.69255906,-4.081545,-0.121913046,0.81816894,0.83403814,-3.8959496,0.16447301,0.90730727,0.55453676,-3.459536,0.25765392,0.9610678,0.1897948,-3.8513823,0.10967896,0.87765884
2024-03-06 17:43:38.597,1.2196717,-4.2179,-0.17133363,1.1572537,0.69255906,-4.081545,-0.39313903,0.81816894,0.83403814,-3.8959496,0.11711168,0.90730727,0.55453676,-3.459536,0.2531719,0.9610678,0.1897948,-3.8513823,0.043328173,0.87765884
2024-03-06 17:43:39.599,1.2196717,-4.2179,-0.12971658,1.1572537,0.69255906,-4.081545,-0.48317364,0.81816894,0.83403814,-3.8959496,0.061358035,0.90730727,0.55453676,-3.459536,0.3415407,0.9610678,0.1897948,-3.8513823,0.15451384,0.87765884
2024-03-06 17:43:40.600,1.2196717,-4.2179,-0.3825466,1.1572537,0.69255906,-4.081545,-0.41473883,0.81816894,0.83403814,-3.8959496,0.10277005,0.90730727,0.55453676,-3.459536,0.073949,0.9610678,0.1897948,-3.8513823,0.033582598,0.87765884
2024-03-06 17:43:41.601,1.2196717,-4.2179,0.05956387,1.256358,0.69255906,-4.081545,-0.31773505,0.9795384,0.83403814,-3.8959496,0.04492073,1.4040413,0.55453676,-3.459536,0.14297211,1.4632427,0.1897948,-3.8513823,0.103987604,1.0289735
2024-03-06 17:43:42.603,1.2196717,-4.2179,0.15803762,1.3153824,0.69255906,-4.081545,-0.32437965,0.853879,0.83403814,-3.8959496,0.043789063,1.2884052,0.55453676,-3.459536,0.21296667,1.4906511,0.1897948,-3.8513823,0.14428508,1.0757349
2024-03-06 17:43:43.604,1.2796164,-4.2179,0.059442196,1.671076,0.7571503,-4.081545,-0.58685195,0.97953343,1.0069517,-3.8959496,-0.006169373,1.4697179,0.7563242,-3.459536,0.2717006,1.311538,-0.013626341,-3.8513823,0.08030755,1.305699
2024-03-06 17:43:44.605,1.0705256,-4.2179,0.03060302,1.7015821,0.6685376,-4.081545,-0.62973624,0.877186,0.8328726,-3.8959496,0.03463948,1.4197694,0.78658026,-3.459536,0.28864932,1.3448753,0.0046759415,-3.8513823,0.0022575809,1.296867
2024-03-06 17:43:45.606,1.2029264,-4.2179,0.03004978,1.1751056,1.0482091,-4.081545,-0.26343456,0.9926781,0.9537338,-3.8959496,-0.09882782,1.3270407,0.46115017,-3.459536,0.31765702,1.2403518,0.1171907,-3.8513823,0.047413662,1.1364337
2024-03-06 17:43:46.607,1.1187266,-4.2179,0.13045497,1.1157304,0.9062716,-4.081545,-0.16003753,0.93858045,0.9632259,-3.8959496,-0.119610466,1.3768469,0.30786052,-3.459536,0.23626593,1.4547939,0.5342358,-3.8513823,0.18194535,1.1819333
2024-03-06 17:43:47.608,0.5130893,-4.2179,-0.047481988,0.91892123,0.27550185,-4.081545,-0.38768727,0.6393184,0.7292429,-3.8959496,-0.17979248,1.139084,0.28212258,-3.459536,0.2540256,1.4181101,0.65067637,-3.8513823,0.2030675,1.0824552
2024-03-06 17:43:48.609,0.5130893,-4.2179,-0.53752077,0.7451481,0.27550185,-4.081545,-0.47049475,0.41956884,0.7292429,-3.8959496,0.038835574,0.92380995,0.28212258,-3.459536,0.3188669,1.1529984,0.65067637,-3.8513823,0.09388831,0.9484284
2024-03-06 17:43:49.611,0.5130893,-4.2179,-0.6555591,0.7451481,0.27550185,-4.081545,-0.42350176,0.41956884,0.7292429,-3.8959496,0.2570691,0.92380995,0.28212258,-3.459536,0.3571445,1.1529984,0.65067637,-3.8513823,0.07866801,0.9484284
2024-03-06 17:43:50.611,0.9496301,-4.2179,-0.099960424,1.1013135,0.85933375,-4.081545,-0.23100811,1.1567237,1.1786453,-3.8959496,0.3253843,1.2096789,0.43901786,-3.459536,0.19903815,1.1782179,0.16058356,-3.8513823,0.07550896,1.0327328
