TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-03-06 17:39:27.847,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:28.087,1.4076709,-4.18184,0.4158775,1.8249941,1.2175901,-4.4121532,0.05268789,1.1114364,0.7569428,-3.9782574,0.15430048,1.0948442,0.4500947,-3.712752,0.23009482,0.8842607,0.17424105,-3.7226982,-0.11182711,0.5731612
2024-03-06 17:39:29.089,0.73598486,-4.18184,-0.05385093,1.8249941,0.84269935,-4.4121532,0.09684455,1.1114364,1.141942,-3.9782574,0.16716471,1.0948442,0.63829374,-3.712752,0.25192913,0.8842607,0.45755842,-3.7226982,0.063618444,0.5731612
2024-03-06 17:39:30.091,0.940381,-4.18184,-0.10097336,1.589512,0.9592803,-4.4121532,0.107444525,1.273845,1.2497562,-3.9782574,0.34405768,1.0210103,0.6964639,-3.712752,0.38845867,0.7511354,0.25694326,-3.7226982,0.17103028,0.3095446
2024-03-06 17:39:31.093,0.8477168,-4.18184,0.025521286,1.5024263,0.7959569,-4.4121532,0.12607798,1.1245146,1.0790484,-3.9782574,0.35090268,0.81370574,0.5950486,-3.712752,0.361036,0.71765083,0.0747353,-3.7226982,0.32307455,0.25349662
2024-03-06 17:39:32.094,0.70215255,-4.18184,0.080390304,1.7737045,0.77579576,-4.4121532,0.020214176,1.3092363,0.8679657,-3.9782574,0.5068635,1.0031509,0.4542385,-3.712752,0.52140284,0.6468181,0.24218252,-3.7226982,0.3828932,0.28157032
2024-03-06 17:39:33.095,0.83265424,-4.18184,-0.322034,1.8567194,0.7110944,-4.4121532,-0.029962834,1.298407,0.7498813,-3.9782574,0.39484406,1.1426954,0.40883514,-3.712752,0.54970604,0.6942298,0.2842932,-3.7226982,0.3299262,0.32217568
2024-03-06 17:39:34.096,0.45368904,-4.18184,-0.3281253,1.8485129,0.5088195,-4.4121532,-0.2872319,1.2357283,0.9841258,-3.9782574,0.42531893,1.2353451,0.50645834,-3.712752,0.452629,0.7333686,0.19557275,-3.7226982,0.42166564,0.34187433
2024-03-06 17:39:35.096,0.3439989,-4.18184,-0.122855194,1.3970083,0.6131047,-4.4121532,-0.24652375,1.2863013,1.020284,-3.9782574,0.4099317,0.91040367,0.5785547,-3.712752,0.46737087,0.5646142,0.36814076,-3.7226982,0.44241196,0.41486546
2024-03-06 17:39:35.402,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:35.677,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:36.101,-0.099110186,-4.18184,0.29507867,1.7314655,0.62811923,-4.4121532,0.26548338,1.5057338,0.87882257,-3.9782574,0.49047703,1.0802455,0.583333,-3.712752,0.30720374,0.38419244,0.55279905,-3.7226982,0.3300476,0.4935819
2024-03-06 17:39:37.102,-0.14881964,-4.18184,0.40188986,1.6701281,0.62782353,-4.4121532,0.32647482,1.3530216,0.858859,-3.9782574,0.4669813,1.0330315,0.5579326,-3.712752,0.4796098,0.58309823,0.57263696,-3.7226982,0.4881933,0.3888858
2024-03-06 17:39:38.104,0.86415076,-4.18184,-0.38103992,1.4770727,0.5536009,-4.4121532,-0.6129644,1.2874392,0.64632636,-3.9782574,-0.0063701426,0.4843927,0.54427415,-3.712752,0.5926437,0.6166355,0.45423797,-3.7226982,0.46312454,0.5696885
2024-03-06 17:39:39.104,0.33416522,-4.18184,-0.39010346,1.5843382,0.26597944,-4.4121532,-0.60453516,1.2221526,0.5869423,-3.9782574,0.24995361,0.6195706,0.59017134,-3.712752,0.5418255,0.5757765,0.30901796,-3.7226982,0.40314895,0.31235126
2024-03-06 17:39:40.107,0.3924107,-4.18184,-0.33456025,1.5087538,0.45646682,-4.4121532,-0.48973683,1.2010307,0.8847757,-3.9782574,0.3413943,0.7946821,0.427316,-3.712752,0.43983424,0.44422403,0.17134194,-3.7226982,0.30243644,0.2714722
2024-03-06 17:39:41.110,0.39106634,-4.18184,-0.26296458,1.325997,0.52264297,-4.4121532,-0.2926829,1.0098518,1.0278637,-3.9782574,0.30104625,1.1772584,0.53810793,-3.712752,0.25469145,0.6412199,0.3792463,-3.7226982,0.35278696,0.3357194
2024-03-06 17:39:42.118,0.20300387,-4.18184,-0.1215955,1.5783111,0.41323417,-4.4121532,-0.24421728,1.11492,0.9965976,-3.9782574,0.3538711,1.1131594,0.4542573,-3.712752,0.36262375,0.55078703,0.22774288,-3.7226982,0.4716875,0.19300552
2024-03-06 17:39:43.118,1.1042705,-4.18184,-0.113607615,1.6406085,0.78079003,-4.4121532,-0.6088854,1.1083152,1.2241688,-3.9782574,0.1413283,0.51827824,0.49097347,-3.712752,0.49793556,0.5078298,0.2884297,-3.7226982,0.3897859,0.10614305
2024-03-06 17:39:44.120,1.0788915,-4.18184,-0.2935836,1.3890662,0.7300993,-4.4121532,-0.40622795,1.2242968,1.1718203,-3.9782574,-0.03053975,0.7578609,0.44166675,-3.712752,0.49252045,0.43748838,0.17586623,-3.7226982,0.42104328,0.29702878
2024-03-06 17:39:44.309,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:45.122,0.8841153,-4.18184,0.41571313,1.404444,0.6297623,-4.4121532,-0.12929067,1.1147785,0.52010787,-3.9782574,-0.0031143436,0.66129535,0.30293182,-3.712752,0.61412054,0.3713677,0.09752359,-3.7226982,0.3936162,0.2928479
2024-03-06 17:39:46.123,0.6670858,-4.18184,0.41745126,1.432226,0.54864305,-4.4121532,-0.17068155,1.335411,0.9448054,-3.9782574,0.054996505,1.005013,0.5284951,-3.712752,0.6485278,0.8357254,0.19649562,-3.7226982,0.59929985,0.292319
2024-03-06 17:39:47.126,1.2687808,-4.18184,-0.4618554,1.4625049,0.98602164,-4.4121532,-0.47858262,1.2796485,1.3408982,-3.9782574,0.21365976,1.166834,0.6025308,-3.712752,0.6673219,0.82197785,0.17806187,-3.7226982,0.45464668,0.29874745
2024-03-06 17:39:48.128,1.4400742,-4.18184,0.18680637,1.5267268,1.0220555,-4.4121532,-0.117160484,1.177134,1.3193629,-3.9782574,0.60549986,1.0434251,0.60559523,-3.712752,0.6497127,0.80886257,0.06380178,-3.7226982,0.39370477,0.32380447
2024-03-06 17:39:48.716,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:48.805,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:49.095,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:49.129,0.8434866,-4.18184,0.3099128,1.5267268,0.2857032,-4.4121532,0.33874795,1.177134,0.66542774,-3.9782574,0.61384267,1.0434251,0.65298563,-3.712752,0.49708906,0.80886257,-0.04256801,-3.7226982,0.68136454,0.32380447
2024-03-06 17:39:50.021,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:50.129,0.8434866,0.21494997,0.17804226,1.5267268,0.2857032,0.21494997,0.24973014,1.177134,0.66542774,0.21494997,0.5732221,1.0434251,0.65298563,0.21494997,0.4216254,0.80886257,-0.04256801,0.21494997,0.78317654,0.32380447
2024-03-06 17:39:50.738,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:50.829,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:51.131,0.8434866,0.21494997,0.21108127,1.5267268,0.2857032,0.21494997,-0.23082478,1.177134,0.66542774,0.21494997,0.24331594,1.0434251,0.65298563,0.21494997,0.57682085,0.80886257,-0.04256801,0.21494997,0.75747484,0.32380447
2024-03-06 17:39:51.141,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:51.541,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:51.962,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:52.132,0.8434866,0.21494997,0.21108127,1.5267268,0.2857032,0.21494997,-0.23082478,1.177134,0.66542774,0.21494997,0.24331594,1.0434251,0.65298563,0.21494997,0.57682085,0.80886257,-0.04256801,0.21494997,0.75747484,0.32380447
2024-03-06 17:39:52.150,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:52.657,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:52.657,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:53.079,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:53.133,0.8434866,0.21494997,0.21108127,1.5267268,0.2857032,0.21494997,-0.23082478,1.177134,0.66542774,0.21494997,0.24331594,1.0434251,0.65298563,0.21494997,0.57682085,0.80886257,-0.04256801,0.21494997,0.75747484,0.32380447
2024-03-06 17:39:53.447,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:54.134,0.8434866,0.21494997,0.21108127,1.5267268,0.2857032,0.21494997,-0.23082478,1.177134,0.66542774,0.21494997,0.24331594,1.0434251,0.65298563,0.21494997,0.57682085,0.80886257,-0.04256801,0.21494997,0.75747484,0.32380447
2024-03-06 17:39:54.194,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:54.578,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:54.819,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:55.134,0.8434866,0.21494997,0.5031778,1.5267268,0.2857032,0.21494997,-0.097979754,1.177134,0.66542774,0.21494997,0.6814167,1.0434251,0.65298563,0.21494997,0.19617985,0.80886257,-0.04256801,0.21494997,-0.21347146,0.32380447
2024-03-06 17:39:55.178,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:55.421,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:55.696,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:55.894,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:56.135,0.8434866,0.21494997,0.17775044,1.5267268,0.2857032,0.21494997,-0.4184488,1.177134,0.66542774,0.21494997,0.46367955,1.0434251,0.65298563,0.21494997,0.25656396,0.80886257,-0.04256801,0.21494997,-0.02572772,0.32380447
2024-03-06 17:39:56.642,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:57.135,0.8434866,-4.352141,0.29476157,1.5267268,0.2857032,-4.165458,-0.39754745,1.177134,0.66542774,-3.4669862,0.2567978,1.0434251,0.65298563,-3.626629,0.26111323,0.80886257,-0.04256801,-3.7514865,0.21271782,0.32380447
2024-03-06 17:39:58.135,1.1831211,-3.9355054,-0.11212179,1.5267268,1.0414476,-3.7919505,-0.29975244,1.177134,1.2300249,-3.0912197,0.2724378,1.0434251,0.87267125,-3.417389,0.41119674,0.80886257,0.5520438,-3.2967775,0.1740997,0.32380447
2024-03-06 17:39:58.326,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:39:59.137,1.054238,-3.9181986,0.52699894,1.5267268,0.96766585,-3.9780178,0.02365829,1.177134,1.1162919,-3.11006,0.37546322,1.0434251,0.76101226,-3.2369592,0.36450595,0.80886257,0.5325078,-3.2114313,0.18154125,0.32380447
2024-03-06 17:39:59.783,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:00.138,0.955357,-3.8100371,0.38204467,1.5267268,0.94857615,-3.9884923,-0.17397593,1.177134,1.1147517,-3.371229,0.34583673,1.0434251,0.78022474,-3.277105,0.32783833,0.80886257,0.54701936,-3.4688241,0.1867347,0.32380447
2024-03-06 17:40:01.139,0.955357,-3.6451151,-0.5011368,1.5267268,0.94857615,-3.677816,-0.4583252,1.177134,1.1147517,-3.1729836,0.16556385,1.0434251,0.78022474,-3.1269696,0.24066335,0.80886257,0.54701936,-3.2457895,0.074543856,0.32380447
2024-03-06 17:40:02.141,0.955357,-3.8982608,-0.663776,1.6227797,0.94857615,-3.8627546,-0.22623323,1.3796498,1.1147517,-3.208369,0.29967153,1.574588,0.78022474,-3.2023375,0.23760714,0.61784977,0.54701936,-3.2745614,0.20426576,0.22403055
2024-03-06 17:40:03.143,0.79362136,-3.9778063,-0.57431436,1.7635142,1.4271343,-3.907536,-0.10551927,1.8743279,1.318642,-3.3503785,0.4167401,1.6364402,0.81643,-3.3890631,0.37733442,0.58882517,0.41636834,-3.332566,0.27627662,0.23477663
2024-03-06 17:40:04.144,0.6600148,-4.0187216,-0.67081934,1.378525,1.0812055,-3.97358,-0.2979154,1.02976,1.3476974,-3.4029975,0.3765419,0.9675159,0.7777085,-3.2903264,0.41861463,0.4612943,0.3209606,-3.437896,0.20593083,0.07592583
2024-03-06 17:40:05.144,0.8586079,-4.2838697,-0.46576422,1.052191,1.1209879,-3.9711552,-0.5822753,1.1499314,1.5421178,-3.4357831,0.17790273,1.2369103,0.657116,-3.4187512,0.27916634,0.45174006,0.32500508,-3.708008,0.27263764,0.06536758
2024-03-06 17:40:06.148,0.728207,-4.3313074,-0.45752507,1.0865139,1.041961,-4.1504374,-0.3390292,1.0352432,1.5639337,-3.5748267,0.18382058,1.2141258,0.6123022,-3.6148252,0.34064004,0.45845592,0.41170096,-3.9113028,0.23387854,0.191577
2024-03-06 17:40:07.149,0.998618,-4.0453987,-0.27180743,1.3328727,1.0335865,-4.214509,-0.2315951,1.2406614,1.0071,-3.6121974,0.20842351,0.85808146,0.6658048,-3.3919687,0.32063395,0.579257,0.49459252,-3.6342072,0.19485365,0.35828206
2024-03-06 17:40:08.151,1.22462,-3.937542,-0.42207652,1.3328727,1.0005257,-4.1121855,-0.21489826,1.2406614,1.0304332,-3.5266185,0.12798923,0.85808146,0.58476305,-3.4160168,0.21513137,0.579257,0.4802497,-3.5547118,0.2643112,0.35828206
2024-03-06 17:40:09.152,0.8366396,-3.9982848,-0.16939873,1.273377,0.8117659,-3.8289127,-0.21852683,0.9962843,1.0114836,-3.482772,0.13815555,1.0504872,0.56219655,-3.6736186,0.33473772,0.44554362,0.42533726,-3.5334494,0.33398193,0.07107659
2024-03-06 17:40:10.153,0.9913586,-3.4819033,-0.15663406,0.94617546,0.77360207,-3.7099478,-0.32104278,1.0535822,1.0032691,-3.3956225,0.2547298,1.0279216,0.6231652,-3.2231023,0.38820037,0.5063486,0.48882955,-3.373685,0.19832878,0.11931617
2024-03-06 17:40:11.154,0.98416406,-3.4819033,-0.087365374,0.823775,0.7485024,-3.7099478,-0.14699301,0.9635474,1.1142915,-3.3956225,0.228722,0.91928184,0.7570802,-3.2231023,0.3348102,0.5013384,0.39306486,-3.373685,0.24538977,0.18436818
2024-03-06 17:40:12.156,0.46766433,-3.4819033,-0.07526105,0.7951133,0.5986687,-3.7099478,-0.117688805,0.9370443,0.96803516,-3.3956225,-0.07332511,0.81033826,0.7018689,-3.2231023,0.33176717,0.47880408,0.43005562,-3.373685,0.28902727,0.23326093
2024-03-06 17:40:13.156,0.3952339,-3.4819033,-0.3730992,1.0415269,0.7351853,-3.7099478,-0.34629908,0.90144736,1.0556382,-3.3956225,-0.01818877,0.8453192,0.76491266,-3.2231023,0.3321036,0.63031775,0.50765204,-3.373685,0.33256647,0.33127
2024-03-06 17:40:14.158,0.6944577,-3.4819033,-0.52425236,1.0996876,0.9248546,-3.7099478,-0.25375918,1.1184268,1.0181624,-3.3956225,0.22705282,0.7989988,0.8091874,-3.2231023,0.3480551,0.6057081,0.52976686,-3.373685,0.3279027,0.3745856
2024-03-06 17:40:15.159,0.8088292,-3.4819033,-0.123379275,1.076974,0.8986956,-3.7099478,-0.21346325,1.1883991,1.0823574,-3.3956225,0.30876318,1.1336032,0.7113772,-3.2231023,0.3570692,0.5293116,0.53077346,-3.373685,0.27330798,0.26635927
2024-03-06 17:40:16.159,0.8961695,-3.4819033,-0.37391526,1.1113122,0.6303819,-3.7099478,-0.24913102,1.128215,0.52937704,-3.3956225,0.19741079,1.0711921,0.6343575,-3.2231023,0.11238692,0.36708063,0.3361859,-3.373685,0.04804086,0.061060652
2024-03-06 17:40:16.229,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:17.161,0.76869255,-3.4819033,0.11459033,1.4897637,0.6397952,-3.7099478,-0.023758382,1.2886795,0.3350315,-3.3956225,0.13055451,0.6333103,0.62079304,-3.2231023,0.22640924,0.42308995,0.32763198,-3.373685,0.17944294,0.094323486
2024-03-06 17:40:17.441,0.9005373969999997,-4.035100676000002,-0.36075565985000035,1.4232754235999996,0.8571659667999999,-4.030522477999999,-0.41148795208000005,1.1290650979999994,1.1467596044000004,-3.4574583410000024,0.13556104768,1.0965887906,0.6784053933999998,-3.466557264000001,0.25125001774,0.5235896704999999,0.3363264034000001,-3.597169050000001,0.15722690356999997,0.14285445363
2024-03-06 17:40:18.162,0.76869255,-3.4819033,-0.15252115,1.4897637,0.6397952,-3.7099478,-0.10512982,1.2886795,0.3350315,-3.3956225,0.079025805,0.6333103,0.62079304,-3.2231023,0.26039132,0.42308995,0.32763198,-3.373685,0.16588072,0.094323486
2024-03-06 17:40:19.164,1.3534368,-3.4819033,-0.28023875,1.8192698,0.84800386,-3.7099478,-0.2357528,1.3465015,0.867034,-3.3956225,0.046886194,1.2375174,0.77454877,-3.2231023,0.18930376,0.83972466,0.28707057,-3.373685,0.01709055,0.17764673
2024-03-06 17:40:20.166,1.2754351,-3.4819033,-0.4579732,1.5123109,0.78419024,-3.7099478,-0.43521973,1.082968,0.93547046,-3.3956225,0.022653848,1.0947187,0.82064104,-3.2231023,0.33449617,0.64830077,0.31854945,-3.373685,0.10549064,0.22138667
2024-03-06 17:40:21.167,1.1740696,-3.4819033,-0.5777308,1.32417,1.0407311,-3.7099478,-0.44646847,1.0211701,0.91505605,-3.3956225,0.011553826,1.085899,0.6633404,-3.2231023,0.4470902,0.59645766,-0.04327403,-3.373685,0.18316074,0.21685019
2024-03-06 17:40:22.168,0.96444756,-3.4819033,-0.7051114,1.1814724,0.7426118,-3.7099478,-0.49027726,0.8218631,1.1973059,-3.3956225,0.047122862,0.7848692,0.59003115,-3.2231023,0.24649617,0.4851013,0.0791744,-3.373685,0.27763975,0.17214903
2024-03-06 17:40:23.170,1.2616553,-3.4819033,-0.5343634,1.4890116,1.0403384,-3.7099478,-0.43948433,1.1493765,1.3488765,-3.3956225,0.08457711,0.84819174,0.57928383,-3.2231023,0.32317615,0.59808993,0.14162658,-3.373685,0.25022018,0.12075799
2024-03-06 17:40:24.171,1.079588,-3.4819033,-0.40385774,1.345469,0.93222123,-3.7099478,-0.5420494,0.90852785,1.3568602,-3.3956225,0.016237063,1.2607528,0.7133087,-3.2231023,0.25835416,0.4494361,0.32306352,-3.373685,0.23604594,0.1332649
2024-03-06 17:40:25.171,1.0416808,-3.4819033,-0.46977013,1.5791113,0.88712394,-3.7099478,-0.44466496,0.96446836,1.3232331,-3.3956225,0.0278759,1.2923566,0.6124261,-3.2231023,0.022082677,0.38342115,0.19298881,-3.373685,0.16849038,0.06198343
